"participant_virtual_id","timestamp","lat","lon"
"9999924","2019-10-25 21:13:00+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:02+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:04+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:05+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:07+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:09+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:11+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:13+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:15+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:17+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:19+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:21+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:23+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:25+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:27+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:29+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:31+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:32+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:34+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:35+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:37+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:38+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:40+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:42+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:43+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:45+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:47+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:49+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:51+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:53+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:55+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:57+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:13:59+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:01+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:02+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:04+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:06+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:08+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:09+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:11+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:12+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:14+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:16+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:18+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:20+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:22+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:24+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:26+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:27+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:29+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:31+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:33+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:35+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:37+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:39+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:41+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:43+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:45+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:47+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:49+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:51+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:53+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:54+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:56+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:57+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:14:59+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:01+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:03+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:05+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:07+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:09+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:10+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:12+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:13+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:15+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:17+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:19+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:21+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:23+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:25+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:27+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:29+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:31+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:33+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:35+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:37+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:39+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:41+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:43+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:45+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:47+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:49+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:50+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:52+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:53+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:55+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:57+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:15:59+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:01+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:03+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:05+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:07+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:09+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:11+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:13+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:15+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:17+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:18+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:20+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:22+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:24+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:26+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:27+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:29+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:31+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:33+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:35+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:37+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:39+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:40+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:42+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:44+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:46+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:48+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:50+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:51+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:53+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:55+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:56+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:16:58+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:00+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:02+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:04+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:06+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:08+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:10+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:12+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:14+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:16+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:18+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:20+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:22+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:24+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:26+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:28+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:30+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:31+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:33+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:35+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:37+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:39+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:41+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:43+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:45+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:47+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:49+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:51+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:52+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:54+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:56+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:57+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:17:59+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:18:01+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:18:02+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:18:04+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:18:06+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:18:08+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:18:10+00","48.7927266666667","2.15403666666667"
"9999924","2019-10-25 21:18:12+00","48.7927466666667","2.15385833333333"
"9999924","2019-10-25 21:18:14+00","48.7927683333333","2.15379666666667"
"9999924","2019-10-25 21:18:15+00","48.7927666666667","2.15379833333333"
"9999924","2019-10-25 21:18:17+00","48.7927666666667","2.15379833333333"
"9999924","2019-10-25 21:18:19+00","48.7927666666667","2.15379833333333"
"9999924","2019-10-25 21:18:21+00","48.7927666666667","2.15379833333333"
"9999924","2019-10-25 21:18:23+00","48.7927666666667","2.15379833333333"
"9999924","2019-10-25 21:18:25+00","48.7927666666667","2.15379833333333"
"9999924","2019-10-25 21:18:27+00","48.7927666666667","2.15379833333333"
"9999924","2019-10-25 21:18:29+00","48.7927666666667","2.15379833333333"
"9999924","2019-10-25 21:18:31+00","48.7927666666667","2.15379833333333"
"9999924","2019-10-25 21:18:33+00","48.7927666666667","2.15379833333333"
"9999924","2019-10-25 21:18:35+00","48.7927666666667","2.15379833333333"
"9999924","2019-10-25 21:18:36+00","48.7927666666667","2.15379833333333"
"9999924","2019-10-25 21:18:38+00","48.7928333333333","2.15370666666667"
"9999924","2019-10-25 21:18:40+00","48.7928283333333","2.153715"
"9999924","2019-10-25 21:18:42+00","48.7928283333333","2.153715"
"9999924","2019-10-25 21:18:44+00","48.7928283333333","2.153715"
"9999924","2019-10-25 21:18:45+00","48.7928283333333","2.153715"
"9999924","2019-10-25 21:18:47+00","48.7928283333333","2.153715"
"9999924","2019-10-25 21:18:49+00","48.7927766666667","2.15387"
"9999924","2019-10-25 21:18:51+00","48.7927633333333","2.15391833333333"
"9999924","2019-10-25 21:18:53+00","48.7927633333333","2.15391833333333"
"9999924","2019-10-25 21:18:55+00","48.7927633333333","2.15391833333333"
"9999924","2019-10-25 21:18:57+00","48.7927633333333","2.15391833333333"
"9999924","2019-10-25 21:18:58+00","48.7927633333333","2.15391833333333"
"9999924","2019-10-25 21:19:00+00","48.7927633333333","2.15391833333333"
"9999924","2019-10-25 21:19:01+00","48.7927633333333","2.15391833333333"
"9999924","2019-10-25 21:19:03+00","48.79272","2.15405"
"9999924","2019-10-25 21:19:05+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:06+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:08+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:09+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:11+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:13+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:15+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:17+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:19+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:20+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:22+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:24+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:26+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:27+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:29+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:31+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:33+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:35+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:37+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:39+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:41+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:43+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:45+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:47+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:49+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:51+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:53+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:55+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:56+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:58+00","48.79272","2.154055"
"9999924","2019-10-25 21:19:59+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:01+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:03+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:05+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:07+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:09+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:11+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:13+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:15+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:16+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:18+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:20+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:21+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:23+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:25+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:27+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:29+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:31+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:33+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:35+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:37+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:38+00","48.79272","2.154055"
"9999924","2019-10-25 21:20:40+00","48.79279","2.15397166666667"
"9999924","2019-10-25 21:20:42+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:20:44+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:20:46+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:20:48+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:20:50+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:20:52+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:20:53+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:20:55+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:20:57+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:20:59+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:00+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:02+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:03+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:05+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:07+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:09+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:11+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:13+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:15+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:17+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:19+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:20+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:22+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:24+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:26+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:27+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:29+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:31+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:33+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:35+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:37+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:39+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:41+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:43+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:45+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:47+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:49+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:51+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:53+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:55+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:57+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:21:59+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:01+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:03+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:05+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:07+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:09+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:11+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:13+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:15+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:17+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:19+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:21+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:23+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:25+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:27+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:29+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:30+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:32+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:34+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:36+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:37+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:39+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:41+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:43+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:45+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:47+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:49+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:51+00","48.792795","2.15395333333333"
"9999924","2019-10-25 21:22:53+00","48.7928433333333","2.15410166666667"
"9999924","2019-10-25 21:22:55+00","48.7928766666667","2.154135"
"9999924","2019-10-25 21:22:56+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:22:58+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:00+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:01+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:03+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:05+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:07+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:09+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:11+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:13+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:15+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:17+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:19+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:21+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:23+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:25+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:27+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:29+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:31+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:33+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:35+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:37+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:39+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:41+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:43+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:45+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:47+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:49+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:51+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:53+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:55+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:57+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:23:59+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:24:01+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:24:03+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:24:05+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:24:07+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:24:09+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:24:11+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:24:13+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:24:15+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:24:17+00","48.7928883333333","2.15415666666667"
"9999924","2019-10-25 21:24:19+00","48.7928633333333","2.15400666666667"
"9999924","2019-10-25 21:24:21+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:23+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:25+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:27+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:29+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:31+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:33+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:34+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:36+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:38+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:40+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:41+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:43+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:45+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:47+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:49+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:51+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:53+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:55+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:57+00","48.79286","2.153985"
"9999924","2019-10-25 21:24:58+00","48.79286","2.153985"
"9999924","2019-10-25 21:25:00+00","48.79286","2.153985"
"9999924","2019-10-25 21:25:02+00","48.79286","2.153985"
"9999924","2019-10-25 21:25:04+00","48.79286","2.153985"
"9999924","2019-10-25 21:25:06+00","48.79286","2.153985"
"9999924","2019-10-25 21:25:08+00","48.79286","2.153985"
"9999924","2019-10-25 21:25:09+00","48.79286","2.153985"
"9999924","2019-10-25 21:25:11+00","48.79286","2.153985"
"9999924","2019-10-25 21:25:13+00","48.79286","2.153985"
"9999924","2019-10-25 21:25:15+00","48.79286","2.153985"
"9999924","2019-10-25 21:25:17+00","48.79286","2.153985"
"9999924","2019-10-25 21:25:19+00","48.79286","2.153985"
"9999924","2019-10-25 21:25:21+00","48.79286","2.153985"
"9999924","2019-10-25 21:25:23+00","48.79286","2.153985"
