"participant_virtual_id","timestamp","lat","lon"
"999993","2019-10-22 12:00:22+00","48.9437383333333","2.250185"
"999993","2019-10-22 12:00:53+00","48.943645","2.25005"
"999993","2019-10-22 12:01:23+00","48.943675","2.25023333333333"
"999993","2019-10-22 12:01:54+00","48.943715","2.25015666666667"
"999993","2019-10-22 12:02:25+00","48.94375","2.25026833333333"
"999993","2019-10-22 12:02:55+00","48.94377","2.25041"
"999993","2019-10-22 12:03:26+00","48.9437","2.25037666666667"
"999993","2019-10-22 12:03:57+00","48.94369","2.25028833333333"
"999993","2019-10-22 12:04:28+00","48.94377","2.250405"
"999993","2019-10-22 12:04:59+00","48.9437233333333","2.25024"
"999993","2019-10-22 12:05:30+00","48.9437133333333","2.25019"
"999993","2019-10-22 12:06:01+00","48.9436566666667","2.25006666666667"
"999993","2019-10-22 12:06:32+00","48.9436566666667","2.25006666666667"
"999993","2019-10-22 12:07:03+00","48.9437183333333","2.25012"
"999993","2019-10-22 12:07:34+00","48.9437866666667","2.25035666666667"
"999993","2019-10-22 12:08:05+00","48.94379","2.25047833333333"
"999993","2019-10-22 12:08:36+00","48.94382","2.25043"
"999993","2019-10-22 12:09:07+00","48.9436383333333","2.250105"
"999993","2019-10-22 12:09:38+00","48.9436733333333","2.25"
"999993","2019-10-22 12:10:09+00","48.9436816666667","2.25005"
"999993","2019-10-22 12:10:39+00","48.9437733333333","2.25026666666667"
"999993","2019-10-22 12:11:10+00","48.94384","2.25015833333333"
"999993","2019-10-22 12:11:40+00","48.9437416666667","2.25024666666667"
"999993","2019-10-22 12:12:11+00","48.9436966666667","2.25013833333333"
"999993","2019-10-22 12:12:41+00","48.9435366666667","2.250125"
"999993","2019-10-22 12:13:11+00","48.9436233333333","2.25015333333333"
"999993","2019-10-22 12:13:42+00","48.9436533333333","2.25004833333333"
"999993","2019-10-22 12:14:13+00","48.9436533333333","2.25004833333333"
"999993","2019-10-22 12:14:43+00","48.94374","2.25040833333333"
"999993","2019-10-22 12:15:14+00","48.9437716666667","2.250235"
"999993","2019-10-22 12:15:44+00","48.9437716666667","2.250235"
"999993","2019-10-22 12:16:15+00","48.9437466666667","2.25023333333333"
"999993","2019-10-22 12:16:46+00","48.943705","2.250365"
"999993","2019-10-22 12:17:17+00","48.94368","2.24993833333333"
"999993","2019-10-22 12:17:47+00","48.9436333333333","2.25004666666667"
"999993","2019-10-22 12:18:18+00","48.9436683333333","2.25018666666667"
"999993","2019-10-22 12:18:49+00","48.9436683333333","2.25018666666667"
"999993","2019-10-22 12:19:20+00","48.9437883333333","2.25006833333333"
"999993","2019-10-22 12:19:50+00","48.9438216666667","2.25011666666667"
"999993","2019-10-22 12:20:21+00","48.9438183333333","2.25011333333333"
"999993","2019-10-22 12:20:52+00","48.9437083333333","2.24999666666667"
"999993","2019-10-22 12:21:23+00","48.9437833333333","2.25025666666667"
"999993","2019-10-22 12:21:54+00","48.94372","2.25023833333333"
"999993","2019-10-22 12:22:24+00","48.94378","2.250185"
"999993","2019-10-22 12:22:55+00","48.9437966666667","2.25021333333333"
"999993","2019-10-22 12:23:26+00","48.9438166666667","2.250055"
"999993","2019-10-22 12:23:57+00","48.9435066666667","2.24999"
"999993","2019-10-22 12:24:28+00","48.9433616666667","2.25003833333333"
"999993","2019-10-22 12:24:59+00","48.9436183333333","2.24987166666667"
"999993","2019-10-22 12:25:30+00","48.943725","2.25024833333333"
"999993","2019-10-22 12:26:01+00","48.94368","2.25016166666667"
"999993","2019-10-22 12:26:32+00","48.9435766666667","2.25016666666667"
"999993","2019-10-22 12:27:03+00","48.9436566666667","2.25011"
"999993","2019-10-22 12:27:34+00","48.94376","2.249755"
"999993","2019-10-22 12:28:05+00","48.9437283333333","2.24987"
"999993","2019-10-22 12:28:36+00","48.9437183333333","2.25002333333333"
"999993","2019-10-22 12:29:07+00","48.9436783333333","2.25011833333333"
"999993","2019-10-22 12:29:38+00","48.9436783333333","2.25011833333333"
"999993","2019-10-22 12:30:09+00","48.9437233333333","2.24995666666667"
"999993","2019-10-22 12:30:40+00","48.9437233333333","2.25013333333333"
"999993","2019-10-22 12:31:11+00","48.9437233333333","2.25013333333333"
"999993","2019-10-22 12:31:42+00","48.9437133333333","2.25034666666667"
"999993","2019-10-22 12:32:13+00","48.9436816666667","2.25032333333333"
"999993","2019-10-22 12:32:44+00","48.9437233333333","2.25015833333333"
"999993","2019-10-22 12:33:15+00","48.9437366666667","2.2503"
"999993","2019-10-22 12:33:46+00","48.94374","2.25028"
"999993","2019-10-22 12:34:17+00","48.94375","2.25005833333333"
"999993","2019-10-22 12:34:48+00","48.94375","2.25005833333333"
"999993","2019-10-22 12:35:19+00","48.9436783333333","2.24975333333333"
"999993","2019-10-22 12:35:50+00","48.9436783333333","2.24975333333333"
"999993","2019-10-22 12:36:21+00","48.9436783333333","2.24975333333333"
"999993","2019-10-22 12:36:52+00","48.9438083333333","2.24959166666667"
"999993","2019-10-22 12:37:23+00","48.9440083333333","2.249415"
"999993","2019-10-22 12:37:54+00","48.943685","2.25023666666667"
"999993","2019-10-22 12:38:25+00","48.9436083333333","2.25016"
"999993","2019-10-22 12:39:05+00","48.9437266666667","2.24974333333333"
"999993","2019-10-22 12:39:35+00","48.9436666666667","2.249135"
"999993","2019-10-22 12:40:06+00","48.9434716666667","2.24965333333333"
"999993","2019-10-22 12:40:37+00","48.9435733333333","2.24950666666667"
"999993","2019-10-22 12:41:08+00","48.9435333333333","2.249775"
"999993","2019-10-22 12:41:38+00","48.94369","2.24953666666667"
"999993","2019-10-22 12:42:09+00","48.9440133333333","2.24968166666667"
"999993","2019-10-22 12:42:39+00","48.9437266666667","2.25000833333333"
"999993","2019-10-22 12:43:10+00","48.9438","2.24991"
"999993","2019-10-22 12:43:40+00","48.94369","2.25000333333333"
"999993","2019-10-22 12:44:11+00","48.9437516666667","2.24998833333333"
"999993","2019-10-22 12:44:41+00","48.9437516666667","2.24998833333333"
"999993","2019-10-22 12:45:12+00","48.9437433333333","2.25016666666667"
"999993","2019-10-22 12:45:42+00","48.9437433333333","2.25016666666667"
"999993","2019-10-22 12:46:13+00","48.9437433333333","2.25016666666667"
"999993","2019-10-22 12:46:43+00","48.943815","2.25008"
"999993","2019-10-22 12:47:14+00","48.9438083333333","2.25008166666667"
"999993","2019-10-22 12:47:44+00","48.9437516666667","2.24989166666667"
"999993","2019-10-22 12:48:15+00","48.9437516666667","2.24989166666667"
"999993","2019-10-22 12:48:45+00","48.943745","2.249985"
"999993","2019-10-22 12:49:16+00","48.943785","2.24976166666667"
"999993","2019-10-22 12:49:46+00","48.943805","2.24967666666667"
"999993","2019-10-22 12:50:17+00","48.943765","2.25001166666667"
"999993","2019-10-22 12:50:48+00","48.943765","2.25001166666667"
"999993","2019-10-22 12:51:19+00","48.9437483333333","2.250025"
"999993","2019-10-22 12:51:50+00","48.9437766666667","2.24972833333333"
"999993","2019-10-22 12:52:21+00","48.943705","2.25036333333333"
"999993","2019-10-22 12:52:52+00","48.9436933333333","2.25032166666667"
"999993","2019-10-22 12:53:23+00","48.9436183333333","2.250235"
"999993","2019-10-22 12:53:53+00","48.943995","2.24999833333333"
"999993","2019-10-22 12:54:24+00","48.943845","2.25016833333333"
"999993","2019-10-22 12:54:55+00","48.9438016666667","2.25040833333333"
"999993","2019-10-22 12:55:26+00","48.9438416666667","2.250145"
"999993","2019-10-22 12:55:57+00","48.9438066666667","2.24995666666667"
"999993","2019-10-22 12:56:28+00","48.943825","2.25019666666667"
"999993","2019-10-22 12:56:59+00","48.943825","2.25019666666667"
"999993","2019-10-22 12:57:30+00","48.94377","2.25005833333333"
"999993","2019-10-22 12:58:01+00","48.9438266666667","2.24994666666667"
"999993","2019-10-22 12:58:32+00","48.9438266666667","2.24994666666667"
"999993","2019-10-22 12:59:03+00","48.9438266666667","2.24994666666667"
"999993","2019-10-22 12:59:34+00","48.9438716666667","2.24979"
"999993","2019-10-22 13:00:05+00","48.9438716666667","2.24979"
"999993","2019-10-22 13:00:36+00","48.9438383333333","2.249935"
"999993","2019-10-22 13:01:07+00","48.9438383333333","2.249935"
"999993","2019-10-22 13:01:37+00","48.9438383333333","2.249935"
"999993","2019-10-22 13:02:08+00","48.9438383333333","2.249935"
"999993","2019-10-22 13:02:39+00","48.9437966666667","2.25023166666667"
"999993","2019-10-22 13:03:10+00","48.9438483333333","2.25011166666667"
"999993","2019-10-22 13:03:41+00","48.9438416666667","2.250265"
"999993","2019-10-22 13:04:12+00","48.943815","2.25010333333333"
"999993","2019-10-22 13:04:43+00","48.9437833333333","2.25004666666667"
"999993","2019-10-22 13:05:14+00","48.943815","2.25025166666667"
"999993","2019-10-22 13:05:45+00","48.9438516666667","2.25019333333333"
"999993","2019-10-22 13:06:16+00","48.94384","2.25001333333333"
"999993","2019-10-22 13:06:46+00","48.94384","2.25001333333333"
"999993","2019-10-22 13:07:17+00","48.9438233333333","2.25020833333333"
"999993","2019-10-22 13:07:48+00","48.9437983333333","2.25033833333333"
"999993","2019-10-22 13:08:19+00","48.9438183333333","2.24998666666667"
"999993","2019-10-22 13:08:50+00","48.943845","2.250175"
"999993","2019-10-22 13:09:21+00","48.9438333333333","2.25035833333333"
"999993","2019-10-22 13:09:52+00","48.9438333333333","2.25035833333333"
"999993","2019-10-22 13:10:23+00","48.9438283333333","2.25021833333333"
"999993","2019-10-22 13:10:54+00","48.9438233333333","2.25020666666667"
"999993","2019-10-22 13:11:25+00","48.9438233333333","2.25020666666667"
"999993","2019-10-22 13:11:56+00","48.94383","2.25002166666667"
"999993","2019-10-22 13:12:27+00","48.9438166666667","2.25016333333333"
"999993","2019-10-22 13:12:58+00","48.9439183333333","2.25014333333333"
"999993","2019-10-22 13:13:29+00","48.9439583333333","2.24996166666667"
"999993","2019-10-22 13:14:00+00","48.9438833333333","2.24990833333333"
"999993","2019-10-22 13:14:31+00","48.9438833333333","2.24990833333333"
"999993","2019-10-22 13:15:02+00","48.9439016666667","2.25018666666667"
"999993","2019-10-22 13:15:33+00","48.9438633333333","2.25034"
"999993","2019-10-22 13:16:04+00","48.9438633333333","2.25034"
"999993","2019-10-22 13:16:35+00","48.9438883333333","2.25017833333333"
"999993","2019-10-22 13:17:05+00","48.9438883333333","2.25017833333333"
"999993","2019-10-22 13:17:36+00","48.9438416666667","2.249975"
"999993","2019-10-22 13:18:07+00","48.9438383333333","2.24990833333333"
"999993","2019-10-22 13:18:38+00","48.9438066666667","2.25005833333333"
"999993","2019-10-22 13:19:09+00","48.9438366666667","2.249915"
"999993","2019-10-22 13:19:39+00","48.9438416666667","2.24985333333333"
"999993","2019-10-22 13:20:10+00","48.9438183333333","2.24989666666667"
"999993","2019-10-22 13:20:40+00","48.9438183333333","2.24989666666667"
"999993","2019-10-22 13:21:11+00","48.94385","2.24995166666667"
"999993","2019-10-22 13:21:41+00","48.943845","2.249925"
"999993","2019-10-22 13:22:12+00","48.9438366666667","2.2501"
"999993","2019-10-22 13:22:43+00","48.9438366666667","2.250325"
"999993","2019-10-22 13:23:14+00","48.9438","2.25019666666667"
"999993","2019-10-22 13:23:45+00","48.9438","2.25021666666667"
"999993","2019-10-22 13:24:16+00","48.9437816666667","2.25008"
"999993","2019-10-22 13:24:47+00","48.9437666666667","2.24992"
"999993","2019-10-22 13:25:18+00","48.9437666666667","2.24992"
"999993","2019-10-22 13:25:49+00","48.9437666666667","2.24992"
"999993","2019-10-22 13:26:20+00","48.9438666666667","2.25031"
"999993","2019-10-22 13:26:51+00","48.9438666666667","2.25031"
"999993","2019-10-22 13:27:22+00","48.9438666666667","2.25031"
"999993","2019-10-22 13:27:53+00","48.94386","2.25004"
"999993","2019-10-22 13:28:23+00","48.94386","2.25004"
"999993","2019-10-22 13:28:54+00","48.9438516666667","2.25040333333333"
"999993","2019-10-22 13:29:25+00","48.943885","2.25023666666667"
"999993","2019-10-22 13:29:56+00","48.9438516666667","2.250095"
"999993","2019-10-22 13:30:27+00","48.9438516666667","2.250095"
"999993","2019-10-22 13:30:58+00","48.943915","2.24995333333333"
"999993","2019-10-22 13:31:29+00","48.9439133333333","2.25011333333333"
"999993","2019-10-22 13:32:00+00","48.9438183333333","2.25017833333333"
"999993","2019-10-22 13:32:31+00","48.9438083333333","2.250005"
"999993","2019-10-22 13:33:02+00","48.9438083333333","2.250005"
"999993","2019-10-22 13:33:32+00","48.94372","2.25008666666667"
"999993","2019-10-22 13:34:03+00","48.9437916666667","2.24997"
"999993","2019-10-22 13:34:34+00","48.9437566666667","2.24995"
"999993","2019-10-22 13:35:05+00","48.9438483333333","2.24997666666667"
"999993","2019-10-22 13:35:35+00","48.943855","2.25002666666667"
"999993","2019-10-22 13:36:06+00","48.9437566666667","2.25123333333333"
"999993","2019-10-22 13:36:36+00","48.9437366666667","2.25031"
"999993","2019-10-22 13:37:08+00","48.94373","2.24977166666667"
"999993","2019-10-22 13:37:39+00","48.9437333333333","2.25006166666667"
"999993","2019-10-22 13:38:10+00","48.94376","2.25020666666667"
"999993","2019-10-22 13:38:41+00","48.9437616666667","2.25020833333333"
"999993","2019-10-22 13:39:12+00","48.9437483333333","2.25003333333333"
"999993","2019-10-22 13:39:43+00","48.9437483333333","2.25003333333333"
"999993","2019-10-22 13:40:14+00","48.9437483333333","2.25003333333333"
"999993","2019-10-22 13:40:45+00","48.9437483333333","2.25003333333333"
"999993","2019-10-22 13:41:16+00","48.9437766666667","2.25002833333333"
"999993","2019-10-22 13:41:47+00","48.9437933333333","2.25005166666667"
"999993","2019-10-22 13:42:18+00","48.9438033333333","2.24988666666667"
"999993","2019-10-22 13:42:49+00","48.9437833333333","2.25004833333333"
"999993","2019-10-22 13:43:19+00","48.943795","2.25018833333333"
"999993","2019-10-22 13:43:50+00","48.9437816666667","2.25021833333333"
"999993","2019-10-22 13:44:21+00","48.9437816666667","2.25021833333333"
"999993","2019-10-22 13:44:52+00","48.9437566666667","2.25002666666667"
"999993","2019-10-22 13:45:23+00","48.9436716666667","2.25015833333333"
"999993","2019-10-22 13:45:54+00","48.9438383333333","2.25027166666667"
"999993","2019-10-22 13:46:24+00","48.943995","2.25022833333333"
"999993","2019-10-22 13:46:55+00","48.9440066666667","2.25017166666667"
"999993","2019-10-22 13:47:25+00","48.9439383333333","2.25005666666667"
"999993","2019-10-22 13:47:56+00","48.9438033333333","2.24995833333333"
"999993","2019-10-22 13:48:27+00","48.9438966666667","2.25024666666667"
"999993","2019-10-22 13:48:58+00","48.9438016666667","2.24992"
"999993","2019-10-22 13:49:39+00","48.94371","2.24932666666667"
"999993","2019-10-22 13:50:11+00","48.9439283333333","2.24972666666667"
"999993","2019-10-22 13:50:42+00","48.9444183333333","2.25019"
"999993","2019-10-22 13:51:13+00","48.9439916666667","2.24987833333333"
"999993","2019-10-22 13:51:44+00","48.9439466666667","2.24992166666667"
"999993","2019-10-22 13:52:15+00","48.9437316666667","2.24968166666667"
"999993","2019-10-22 13:52:46+00","48.9436433333333","2.24951166666667"
"999993","2019-10-22 13:53:17+00","48.9436833333333","2.24935666666667"
"999993","2019-10-22 13:53:48+00","48.9438283333333","2.24964"
"999993","2019-10-22 13:54:19+00","48.9437883333333","2.24968833333333"
"999993","2019-10-22 13:54:49+00","48.9438666666667","2.24982833333333"
"999993","2019-10-22 13:55:20+00","48.9440633333333","2.24994666666667"
"999993","2019-10-22 13:55:50+00","48.943815","2.24980666666667"
"999993","2019-10-22 13:56:56+00","48.9440983333333","2.2501"
"999993","2019-10-22 13:57:27+00","48.9440516666667","2.24997666666667"
"999993","2019-10-22 13:57:58+00","48.943955","2.249775"
"999993","2019-10-22 13:58:29+00","48.9439483333333","2.24969166666667"
"999993","2019-10-22 13:59:00+00","48.94384","2.24989166666667"
"999993","2019-10-22 13:59:31+00","48.9438933333333","2.24998166666667"
"999993","2019-10-22 14:00:02+00","48.9439983333333","2.25012166666667"
"999993","2019-10-22 14:00:32+00","48.9439666666667","2.25029"
"999993","2019-10-22 14:01:48+00","48.944305","2.24963666666667"
"999993","2019-10-22 14:02:19+00","48.9443033333333","2.24979833333333"
"999993","2019-10-22 14:02:58+00","48.943845","2.249725"
"999993","2019-10-22 14:03:30+00","48.9438433333333","2.24963833333333"
"999993","2019-10-22 14:04:01+00","48.944025","2.249685"
"999993","2019-10-22 14:04:40+00","48.9437716666667","2.24950333333333"
"999993","2019-10-22 14:05:39+00","48.9438316666667","2.24964166666667"
"999993","2019-10-22 14:06:10+00","48.943785","2.24990833333333"
"999993","2019-10-22 14:06:42+00","48.9440066666667","2.25003"
"999993","2019-10-22 14:07:13+00","48.9437416666667","2.25014"
"999993","2019-10-22 14:07:44+00","48.9439083333333","2.24979833333333"
"999993","2019-10-22 14:08:14+00","48.94376","2.24973333333333"
"999993","2019-10-22 14:09:27+00","48.9438833333333","2.24992666666667"
"999993","2019-10-22 14:09:57+00","48.9437066666667","2.249795"
"999993","2019-10-22 14:10:40+00","48.9434233333333","2.24947"
"999993","2019-10-22 14:11:20+00","48.9432216666667","2.25009"
"999993","2019-10-22 14:11:59+00","48.9437483333333","2.25"
"999993","2019-10-22 14:12:30+00","48.943855","2.25001833333333"
"999993","2019-10-22 14:13:00+00","48.9437683333333","2.250015"
"999993","2019-10-22 14:13:51+00","48.94374","2.250075"
"999993","2019-10-22 14:14:44+00","48.943725","2.24995166666667"
"999993","2019-10-22 14:15:51+00","48.9436816666667","2.25026333333333"
"999993","2019-10-22 14:16:22+00","48.9438483333333","2.25045"
"999993","2019-10-22 14:16:53+00","48.9437333333333","2.25000166666667"
"999993","2019-10-22 14:17:24+00","48.9437216666667","2.24974166666667"
"999993","2019-10-22 14:17:55+00","48.94389","2.25000666666667"
"999993","2019-10-22 14:18:26+00","48.9436866666667","2.25004666666667"
"999993","2019-10-22 14:18:57+00","48.9438466666667","2.249935"
"999993","2019-10-22 14:19:28+00","48.9438716666667","2.24978"
"999993","2019-10-22 14:19:59+00","48.9437716666667","2.24976166666667"
"999993","2019-10-22 14:20:30+00","48.943735","2.24972333333333"
"999993","2019-10-22 14:21:01+00","48.94371","2.24977833333333"
"999993","2019-10-22 14:21:40+00","48.9436833333333","2.249785"
"999993","2019-10-22 14:22:11+00","48.9436216666667","2.24957833333333"
"999993","2019-10-22 14:22:41+00","48.9435983333333","2.24952166666667"
"999993","2019-10-22 14:23:12+00","48.9437016666667","2.24979166666667"
"999993","2019-10-22 14:23:42+00","48.9437533333333","2.249935"
"999993","2019-10-22 14:24:13+00","48.9436766666667","2.24977833333333"
"999993","2019-10-22 14:24:44+00","48.9436766666667","2.24980666666667"
"999993","2019-10-22 14:25:15+00","48.9435683333333","2.24952"
"999993","2019-10-22 14:25:45+00","48.943675","2.24982166666667"
"999993","2019-10-22 14:26:16+00","48.9437283333333","2.249955"
"999993","2019-10-22 14:26:47+00","48.943735","2.24992166666667"
"999993","2019-10-22 14:27:18+00","48.94375","2.25004"
"999993","2019-10-22 14:27:49+00","48.94376","2.25026"
"999993","2019-10-22 14:28:19+00","48.9438016666667","2.25025166666667"
"999993","2019-10-22 14:28:50+00","48.9438033333333","2.25028166666667"
"999993","2019-10-22 14:29:21+00","48.9438166666667","2.25015333333333"
"999993","2019-10-22 14:29:52+00","48.9437016666667","2.24991833333333"
"999993","2019-10-22 14:30:23+00","48.9437616666667","2.250135"
"999993","2019-10-22 14:30:54+00","48.94355","2.24946333333333"
"999993","2019-10-22 14:31:32+00","48.9435866666667","2.24948666666667"
"999993","2019-10-22 14:32:03+00","48.9436216666667","2.24960666666667"
"999993","2019-10-22 14:32:34+00","48.94362","2.24964666666667"
"999993","2019-10-22 14:34:14+00","48.9436633333333","2.24977833333333"
"999993","2019-10-22 14:34:45+00","48.9436683333333","2.24986"
"999993","2019-10-22 14:35:16+00","48.9436433333333","2.24995666666667"
"999993","2019-10-22 14:35:46+00","48.94375","2.25017333333333"
"999993","2019-10-22 14:36:17+00","48.9437266666667","2.25001333333333"
"999993","2019-10-22 14:36:48+00","48.943735","2.25012333333333"
"999993","2019-10-22 14:37:19+00","48.9437766666667","2.25027"
"999993","2019-10-22 14:37:49+00","48.9437766666667","2.25027"
"999993","2019-10-22 14:38:19+00","48.943735","2.25028666666667"
"999993","2019-10-22 14:38:50+00","48.9437516666667","2.25013833333333"
"999993","2019-10-22 14:39:21+00","48.9437483333333","2.25012333333333"
"999993","2019-10-22 14:39:51+00","48.9437483333333","2.25021666666667"
"999993","2019-10-22 14:40:22+00","48.94377","2.25028333333333"
"999993","2019-10-22 14:40:53+00","48.943795","2.25031"
"999993","2019-10-22 14:41:24+00","48.9438316666667","2.25031833333333"
"999993","2019-10-22 14:41:55+00","48.9437283333333","2.24971666666667"
"999993","2019-10-22 14:42:30+00","48.9437833333333","2.24909333333333"
"999993","2019-10-22 14:43:01+00","48.9438616666667","2.250095"
"999993","2019-10-22 14:43:32+00","48.943805","2.24994666666667"
"999993","2019-10-22 14:44:02+00","48.9438083333333","2.25053833333333"
"999993","2019-10-22 14:44:33+00","48.9438166666667","2.25033833333333"
"999993","2019-10-22 14:45:03+00","48.9438033333333","2.250425"
"999993","2019-10-22 14:45:34+00","48.9438016666667","2.25011666666667"
"999993","2019-10-22 14:46:04+00","48.9438016666667","2.25011666666667"
"999993","2019-10-22 14:46:35+00","48.94379","2.25001833333333"
"999993","2019-10-22 14:47:05+00","48.9438116666667","2.25007333333333"
"999993","2019-10-22 14:47:36+00","48.9438333333333","2.25008333333333"
"999993","2019-10-22 14:48:06+00","48.9438233333333","2.250045"
"999993","2019-10-22 14:48:37+00","48.9438233333333","2.250045"
"999993","2019-10-22 14:49:07+00","48.9438216666667","2.25040666666667"
"999993","2019-10-22 14:49:38+00","48.9438","2.25006166666667"
"999993","2019-10-22 14:50:08+00","48.9437366666667","2.24977166666667"
"999993","2019-10-22 14:50:39+00","48.94379","2.249535"
"999993","2019-10-22 14:51:09+00","48.943875","2.249685"
"999993","2019-10-22 14:51:40+00","48.9438066666667","2.25008333333333"
"999993","2019-10-22 14:52:10+00","48.943745","2.24995333333333"
"999993","2019-10-22 14:52:41+00","48.9437733333333","2.24998333333333"
"999993","2019-10-22 14:53:11+00","48.9437516666667","2.24997"
"999993","2019-10-22 14:53:42+00","48.94375","2.24997666666667"
"999993","2019-10-22 14:54:12+00","48.9437283333333","2.25013166666667"
"999993","2019-10-22 14:54:43+00","48.943665","2.25001166666667"
"999993","2019-10-22 14:55:14+00","48.9437066666667","2.25013666666667"
"999993","2019-10-22 14:55:45+00","48.9437066666667","2.25013666666667"
"999993","2019-10-22 14:56:16+00","48.9437066666667","2.25013666666667"
"999993","2019-10-22 14:56:46+00","48.94376","2.25033166666667"
"999993","2019-10-22 14:57:17+00","48.9437483333333","2.25005666666667"
"999993","2019-10-22 14:57:48+00","48.94374","2.249865"
"999993","2019-10-22 14:58:19+00","48.9437633333333","2.25006166666667"
"999993","2019-10-22 14:58:50+00","48.943765","2.24991333333333"
"999993","2019-10-22 14:59:21+00","48.9436133333333","2.24990333333333"
"999993","2019-10-22 14:59:51+00","48.9436933333333","2.249985"
"999993","2019-10-22 15:00:22+00","48.9437216666667","2.24995333333333"
"999993","2019-10-22 15:00:53+00","48.943725","2.25008333333333"
"999993","2019-10-22 15:01:24+00","48.943725","2.25008333333333"
"999993","2019-10-22 15:01:55+00","48.943725","2.25008333333333"
"999993","2019-10-22 15:02:26+00","48.9436616666667","2.24982166666667"
"999993","2019-10-22 15:02:57+00","48.9436333333333","2.250045"
"999993","2019-10-22 15:03:28+00","48.9436383333333","2.250175"
"999993","2019-10-22 15:03:59+00","48.9436983333333","2.25003333333333"
"999993","2019-10-22 15:04:29+00","48.9436983333333","2.25003333333333"
"999993","2019-10-22 15:05:00+00","48.9436883333333","2.24986833333333"
"999993","2019-10-22 15:05:31+00","48.9436916666667","2.24985833333333"
"999993","2019-10-22 15:06:02+00","48.9437183333333","2.25002"
"999993","2019-10-22 15:06:33+00","48.9437366666667","2.25016333333333"
"999993","2019-10-22 15:07:03+00","48.9437366666667","2.25016333333333"
"999993","2019-10-22 15:07:34+00","48.9437366666667","2.25016333333333"
"999993","2019-10-22 15:08:05+00","48.9437366666667","2.25016333333333"
"999993","2019-10-22 15:08:36+00","48.943805","2.25029333333333"
"999993","2019-10-22 15:09:07+00","48.9437533333333","2.25003166666667"
"999993","2019-10-22 15:09:38+00","48.9437533333333","2.25003166666667"
"999993","2019-10-22 15:10:09+00","48.9437533333333","2.25003166666667"
"999993","2019-10-22 15:10:40+00","48.9437533333333","2.25021666666667"
"999993","2019-10-22 15:11:11+00","48.9436966666667","2.25009166666667"
"999993","2019-10-22 15:11:42+00","48.9437333333333","2.25021833333333"
"999993","2019-10-22 15:12:13+00","48.9437066666667","2.249985"
"999993","2019-10-22 15:12:44+00","48.9437633333333","2.25025333333333"
"999993","2019-10-22 15:13:14+00","48.9437633333333","2.25025333333333"
"999993","2019-10-22 15:13:45+00","48.9437666666667","2.25009833333333"
"999993","2019-10-22 15:14:16+00","48.9437866666667","2.25026333333333"
"999993","2019-10-22 15:14:47+00","48.9437483333333","2.25006833333333"
"999993","2019-10-22 15:15:17+00","48.94376","2.25007"
"999993","2019-10-22 15:15:48+00","48.94376","2.25007"
"999993","2019-10-22 15:16:18+00","48.94376","2.25007"
"999993","2019-10-22 15:16:49+00","48.9437583333333","2.250045"
"999993","2019-10-22 15:17:20+00","48.9438","2.25018833333333"
"999993","2019-10-22 15:17:51+00","48.9438266666667","2.25033666666667"
"999993","2019-10-22 15:18:21+00","48.9437633333333","2.24993333333333"
"999993","2019-10-22 15:18:52+00","48.9437066666667","2.249595"
"999993","2019-10-22 15:19:23+00","48.9436866666667","2.25003166666667"
"999993","2019-10-22 15:19:54+00","48.9437283333333","2.25010833333333"
"999993","2019-10-22 15:20:25+00","48.943775","2.24996666666667"
"999993","2019-10-22 15:20:56+00","48.9437716666667","2.24977833333333"
"999993","2019-10-22 15:21:27+00","48.9437866666667","2.24996"
"999993","2019-10-22 15:21:58+00","48.9438","2.25035666666667"
"999993","2019-10-22 15:22:29+00","48.9436333333333","2.24983166666667"
"999993","2019-10-22 15:23:00+00","48.9436266666667","2.24980166666667"
"999993","2019-10-22 15:23:31+00","48.943635","2.249715"
"999993","2019-10-22 15:24:02+00","48.94366","2.24974"
"999993","2019-10-22 15:24:32+00","48.9436966666667","2.24999"
"999993","2019-10-22 15:25:15+00","48.9437233333333","2.25003"
"999993","2019-10-22 15:26:09+00","48.9437283333333","2.25009833333333"
"999993","2019-10-22 15:26:40+00","48.9437116666667","2.24992333333333"
"999993","2019-10-22 15:27:13+00","48.9437316666667","2.25004166666667"
"999993","2019-10-22 15:27:43+00","48.94371","2.24995166666667"
"999993","2019-10-22 15:28:14+00","48.94371","2.24992333333333"
"999993","2019-10-22 15:28:45+00","48.9437333333333","2.24998833333333"
"999993","2019-10-22 15:29:15+00","48.9436983333333","2.249965"
"999993","2019-10-22 15:29:46+00","48.9437083333333","2.249965"
"999993","2019-10-22 15:30:17+00","48.9437633333333","2.249975"
"999993","2019-10-22 15:30:48+00","48.94376","2.250015"
"999993","2019-10-22 15:31:19+00","48.9437433333333","2.25000833333333"
"999993","2019-10-22 15:31:49+00","48.9437016666667","2.249845"
"999993","2019-10-22 15:32:20+00","48.9437066666667","2.25001333333333"
"999993","2019-10-22 15:32:50+00","48.94375","2.25007"
"999993","2019-10-22 15:33:21+00","48.9437566666667","2.250125"
"999993","2019-10-22 15:33:51+00","48.9437216666667","2.25015166666667"
"999993","2019-10-22 15:34:22+00","48.9436766666667","2.24996666666667"
"999993","2019-10-22 15:34:52+00","48.9437466666667","2.250065"
"999993","2019-10-22 15:35:23+00","48.943705","2.25009333333333"
"999993","2019-10-22 15:35:54+00","48.9437283333333","2.25017333333333"
"999993","2019-10-22 15:36:25+00","48.943615","2.249725"
