"participant_virtual_id","timestamp","lat","lon"
"9999915","2019-10-23 04:36:28+00","48.8154616666667","2.04577"
"9999915","2019-10-23 04:36:59+00","48.815465","2.04576666666667"
"9999915","2019-10-23 04:37:29+00","48.815465","2.04576666666667"
"9999915","2019-10-23 04:38:00+00","48.815465","2.04576666666667"
"9999915","2019-10-23 04:38:30+00","48.815465","2.04576666666667"
"9999915","2019-10-23 04:39:01+00","48.815465","2.04576666666667"
"9999915","2019-10-23 04:39:31+00","48.815465","2.04576666666667"
"9999915","2019-10-23 04:40:02+00","48.815465","2.04576666666667"
"9999915","2019-10-23 04:40:33+00","48.815465","2.04576666666667"
"9999915","2019-10-23 04:41:04+00","48.8155466666667","2.04600333333333"
"9999915","2019-10-23 04:41:35+00","48.81546","2.04584666666667"
"9999915","2019-10-23 04:42:06+00","48.815355","2.04561833333333"
"9999915","2019-10-23 04:42:37+00","48.8153783333333","2.04575166666667"
"9999915","2019-10-23 04:43:08+00","48.8153866666667","2.04577166666667"
"9999915","2019-10-23 04:43:39+00","48.8153866666667","2.04577166666667"
"9999915","2019-10-23 04:44:10+00","48.8153333333333","2.04565833333333"
"9999915","2019-10-23 04:44:41+00","48.8153333333333","2.04565833333333"
"9999915","2019-10-23 04:45:12+00","48.8155833333333","2.04563833333333"
"9999915","2019-10-23 04:45:43+00","48.8154966666667","2.045625"
"9999915","2019-10-23 04:46:14+00","48.8154066666667","2.04567"
"9999915","2019-10-23 04:46:45+00","48.8154066666667","2.04567"
"9999915","2019-10-23 04:47:16+00","48.8154066666667","2.04567"
"9999915","2019-10-23 04:47:47+00","48.8154066666667","2.04567"
"9999915","2019-10-23 04:48:18+00","48.8154066666667","2.04567"
"9999915","2019-10-23 04:48:49+00","48.8154066666667","2.04567"
"9999915","2019-10-23 04:49:20+00","48.8153983333333","2.04560666666667"
"9999915","2019-10-23 04:49:51+00","48.81539","2.045595"
"9999915","2019-10-23 04:50:22+00","48.815455","2.04567666666667"
"9999915","2019-10-23 04:50:53+00","48.8154816666667","2.04583333333333"
"9999915","2019-10-23 04:51:24+00","48.815515","2.04597333333333"
"9999915","2019-10-23 04:51:55+00","48.815515","2.04597333333333"
"9999915","2019-10-23 04:52:26+00","48.8154683333333","2.04582833333333"
"9999915","2019-10-23 04:52:57+00","48.8154683333333","2.04582833333333"
"9999915","2019-10-23 04:53:28+00","48.81546","2.045835"
"9999915","2019-10-23 04:53:59+00","48.81546","2.045835"
"9999915","2019-10-23 04:54:30+00","48.8153883333333","2.045755"
"9999915","2019-10-23 04:55:01+00","48.8154783333333","2.045715"
"9999915","2019-10-23 04:55:32+00","48.8154783333333","2.045715"
"9999915","2019-10-23 04:56:03+00","48.8155966666667","2.04578166666667"
"9999915","2019-10-23 04:56:34+00","48.8156766666667","2.04584666666667"
"9999915","2019-10-23 04:57:05+00","48.8155716666667","2.04580166666667"
"9999915","2019-10-23 04:57:36+00","48.8154766666667","2.04579333333333"
"9999915","2019-10-23 04:58:07+00","48.8156183333333","2.04581666666667"
"9999915","2019-10-23 04:58:38+00","48.8156183333333","2.04581666666667"
"9999915","2019-10-23 04:59:09+00","48.815515","2.04576833333333"
"9999915","2019-10-23 04:59:40+00","48.815515","2.04576833333333"
"9999915","2019-10-23 05:00:11+00","48.8154116666667","2.04572"
"9999915","2019-10-23 05:00:42+00","48.8154116666667","2.04572"
"9999915","2019-10-23 05:01:13+00","48.8154116666667","2.04572"
"9999915","2019-10-23 05:01:44+00","48.8154116666667","2.04572"
"9999915","2019-10-23 05:02:15+00","48.8154116666667","2.04572"
"9999915","2019-10-23 05:02:46+00","48.8154116666667","2.04572"
"9999915","2019-10-23 05:03:17+00","48.8154116666667","2.04572"
"9999915","2019-10-23 05:03:48+00","48.8154116666667","2.04572"
"9999915","2019-10-23 05:04:19+00","48.8154116666667","2.04572"
"9999915","2019-10-23 05:04:50+00","48.8153416666667","2.04559166666667"
"9999915","2019-10-23 05:05:21+00","48.8153416666667","2.04559166666667"
"9999915","2019-10-23 05:05:52+00","48.8153416666667","2.04559166666667"
"9999915","2019-10-23 05:06:23+00","48.8153416666667","2.04559166666667"
"9999915","2019-10-23 05:06:53+00","48.8153416666667","2.04559166666667"
"9999915","2019-10-23 05:07:24+00","48.8153416666667","2.04559166666667"
"9999915","2019-10-23 05:07:54+00","48.8153416666667","2.04559166666667"
"9999915","2019-10-23 05:08:25+00","48.8153416666667","2.04559166666667"
"9999915","2019-10-23 05:08:55+00","48.8153416666667","2.04559166666667"
"9999915","2019-10-23 05:09:26+00","48.8153416666667","2.04559166666667"
"9999915","2019-10-23 05:09:56+00","48.8153416666667","2.04559166666667"
"9999915","2019-10-23 05:10:27+00","48.8153416666667","2.04559166666667"
"9999915","2019-10-23 05:10:57+00","48.8153","2.04550333333333"
"9999915","2019-10-23 05:11:28+00","48.815375","2.045645"
"9999915","2019-10-23 05:11:58+00","48.815375","2.045645"
"9999915","2019-10-23 05:12:29+00","48.815425","2.04581666666667"
"9999915","2019-10-23 05:12:59+00","48.815425","2.04581666666667"
"9999915","2019-10-23 05:13:30+00","48.815425","2.04581666666667"
"9999915","2019-10-23 05:14:00+00","48.8153883333333","2.04567666666667"
"9999915","2019-10-23 05:14:31+00","48.8153883333333","2.04567666666667"
"9999915","2019-10-23 05:15:01+00","48.8153883333333","2.04567666666667"
"9999915","2019-10-23 05:15:32+00","48.8153166666667","2.04564"
"9999915","2019-10-23 05:16:02+00","48.8153166666667","2.04564"
"9999915","2019-10-23 05:16:33+00","48.8153166666667","2.04564"
"9999915","2019-10-23 05:17:03+00","48.8154183333333","2.04567333333333"
"9999915","2019-10-23 05:17:34+00","48.8154183333333","2.04567333333333"
"9999915","2019-10-23 05:18:04+00","48.8154183333333","2.04567333333333"
"9999915","2019-10-23 05:18:35+00","48.8154183333333","2.04567333333333"
"9999915","2019-10-23 05:19:06+00","48.8154183333333","2.04567333333333"
"9999915","2019-10-23 05:19:37+00","48.8154183333333","2.04567333333333"
"9999915","2019-10-23 05:20:08+00","48.8154183333333","2.04567333333333"
"9999915","2019-10-23 05:20:39+00","48.8154183333333","2.04567333333333"
"9999915","2019-10-23 05:21:10+00","48.8154","2.04552833333333"
"9999915","2019-10-23 05:21:41+00","48.81531","2.04546666666667"
"9999915","2019-10-23 05:22:12+00","48.81531","2.04546666666667"
"9999915","2019-10-23 05:22:43+00","48.81531","2.04546666666667"
"9999915","2019-10-23 05:23:14+00","48.81531","2.04546666666667"
"9999915","2019-10-23 05:23:45+00","48.8153566666667","2.045635"
"9999915","2019-10-23 05:24:16+00","48.8153566666667","2.045635"
"9999915","2019-10-23 05:24:47+00","48.8153566666667","2.045635"
"9999915","2019-10-23 05:25:18+00","48.8153566666667","2.045635"
"9999915","2019-10-23 05:25:49+00","48.8153566666667","2.045635"
"9999915","2019-10-23 05:26:20+00","48.8154266666667","2.04575833333333"
"9999915","2019-10-23 05:26:51+00","48.81551","2.045905"
"9999915","2019-10-23 05:27:22+00","48.8155966666667","2.04606333333333"
"9999915","2019-10-23 05:27:53+00","48.8155333333333","2.045955"
"9999915","2019-10-23 05:28:24+00","48.815465","2.04582"
"9999915","2019-10-23 05:28:55+00","48.81539","2.04571333333333"
"9999915","2019-10-23 05:29:26+00","48.8153916666667","2.04572166666667"
"9999915","2019-10-23 05:29:57+00","48.8153116666667","2.04559166666667"
"9999915","2019-10-23 05:30:28+00","48.8153116666667","2.04559166666667"
"9999915","2019-10-23 05:30:59+00","48.8153116666667","2.04559166666667"
"9999915","2019-10-23 05:31:30+00","48.8153116666667","2.04559166666667"
"9999915","2019-10-23 05:32:01+00","48.8153116666667","2.04559166666667"
"9999915","2019-10-23 05:32:32+00","48.8153116666667","2.04559166666667"
"9999915","2019-10-23 05:33:03+00","48.8153116666667","2.04559166666667"
"9999915","2019-10-23 05:33:34+00","48.8153116666667","2.04559166666667"
"9999915","2019-10-23 05:34:05+00","48.8153116666667","2.04559166666667"
"9999915","2019-10-23 05:34:36+00","48.8153116666667","2.04559166666667"
"9999915","2019-10-23 05:35:07+00","48.8153116666667","2.04559166666667"
"9999915","2019-10-23 05:35:38+00","48.8153933333333","2.04565833333333"
"9999915","2019-10-23 05:36:09+00","48.8153933333333","2.04565833333333"
"9999915","2019-10-23 05:36:40+00","48.8153933333333","2.04565833333333"
"9999915","2019-10-23 05:37:11+00","48.8153233333333","2.04552"
"9999915","2019-10-23 05:37:42+00","48.8152166666667","2.04568833333333"
"9999915","2019-10-23 05:38:13+00","48.8152166666667","2.04568833333333"
"9999915","2019-10-23 05:38:44+00","48.8152166666667","2.04568833333333"
"9999915","2019-10-23 05:39:15+00","48.8152166666667","2.04568833333333"
"9999915","2019-10-23 05:39:46+00","48.8152166666667","2.04568833333333"
"9999915","2019-10-23 05:40:17+00","48.8152166666667","2.04568833333333"
"9999915","2019-10-23 05:40:48+00","48.8152166666667","2.04568833333333"
"9999915","2019-10-23 05:41:19+00","48.81531","2.04567"
"9999915","2019-10-23 05:41:50+00","48.81531","2.04567"
"9999915","2019-10-23 05:42:21+00","48.81531","2.04567"
"9999915","2019-10-23 05:42:52+00","48.81531","2.04567"
"9999915","2019-10-23 05:43:23+00","48.81541","2.04569833333333"
"9999915","2019-10-23 05:43:54+00","48.8154766666667","2.04576333333333"
"9999915","2019-10-23 05:44:25+00","48.8155283333333","2.045895"
"9999915","2019-10-23 05:44:56+00","48.81543","2.045745"
"9999915","2019-10-23 05:45:27+00","48.81543","2.045745"
"9999915","2019-10-23 05:45:58+00","48.81543","2.045745"
"9999915","2019-10-23 05:46:29+00","48.81543","2.045745"
"9999915","2019-10-23 05:47:00+00","48.81543","2.045745"
"9999915","2019-10-23 05:47:31+00","48.81543","2.045745"
"9999915","2019-10-23 05:48:02+00","48.81543","2.045745"
"9999915","2019-10-23 05:48:33+00","48.81543","2.045745"
"9999915","2019-10-23 05:49:04+00","48.81543","2.045745"
"9999915","2019-10-23 05:49:35+00","48.81543","2.045745"
"9999915","2019-10-23 05:50:06+00","48.81543","2.045745"
"9999915","2019-10-23 05:50:36+00","48.815345","2.04580333333333"
"9999915","2019-10-23 05:51:07+00","48.815345","2.04580333333333"
"9999915","2019-10-23 05:51:37+00","48.815345","2.04580333333333"
"9999915","2019-10-23 05:52:08+00","48.815345","2.04580333333333"
"9999915","2019-10-23 05:52:38+00","48.815345","2.04580333333333"
"9999915","2019-10-23 05:53:09+00","48.8153283333333","2.04567"
"9999915","2019-10-23 05:53:39+00","48.8153283333333","2.04567"
"9999915","2019-10-23 05:54:10+00","48.8153283333333","2.04567"
"9999915","2019-10-23 05:54:40+00","48.8153283333333","2.04567"
"9999915","2019-10-23 05:55:11+00","48.8153283333333","2.04567"
"9999915","2019-10-23 05:55:41+00","48.8153283333333","2.04567"
"9999915","2019-10-23 05:56:12+00","48.8153283333333","2.04567"
"9999915","2019-10-23 05:56:42+00","48.8153283333333","2.04567"
"9999915","2019-10-23 05:57:13+00","48.8153283333333","2.04567"
"9999915","2019-10-23 05:57:43+00","48.81537","2.04555333333333"
"9999915","2019-10-23 05:58:14+00","48.81537","2.04555333333333"
"9999915","2019-10-23 05:58:44+00","48.8153616666667","2.045685"
"9999915","2019-10-23 05:59:15+00","48.8153616666667","2.045685"
"9999915","2019-10-23 05:59:45+00","48.8153616666667","2.045685"
"9999915","2019-10-23 06:00:16+00","48.8153616666667","2.045685"
"9999915","2019-10-23 06:00:46+00","48.8153616666667","2.045685"
"9999915","2019-10-23 06:01:17+00","48.8153616666667","2.045685"
"9999915","2019-10-23 06:01:47+00","48.8153616666667","2.045685"
"9999915","2019-10-23 06:02:18+00","48.8153616666667","2.045685"
"9999915","2019-10-23 06:02:49+00","48.815415","2.04584"
"9999915","2019-10-23 06:03:20+00","48.815415","2.04584"
"9999915","2019-10-23 06:03:51+00","48.815415","2.04584"
"9999915","2019-10-23 06:04:22+00","48.8154","2.04569333333333"
"9999915","2019-10-23 06:04:53+00","48.8154","2.04569333333333"
"9999915","2019-10-23 06:05:24+00","48.8154","2.04569333333333"
"9999915","2019-10-23 06:05:55+00","48.8154","2.04569333333333"
"9999915","2019-10-23 06:06:25+00","48.815395","2.04577333333333"
"9999915","2019-10-23 06:06:56+00","48.8154833333333","2.04575"
"9999915","2019-10-23 06:07:27+00","48.8154833333333","2.04575"
"9999915","2019-10-23 06:07:58+00","48.8153916666667","2.04569833333333"
"9999915","2019-10-23 06:08:29+00","48.8154","2.04569666666667"
"9999915","2019-10-23 06:09:00+00","48.8154","2.04569666666667"
"9999915","2019-10-23 06:09:31+00","48.8154066666667","2.04572666666667"
"9999915","2019-10-23 06:10:02+00","48.8153933333333","2.045915"
"9999915","2019-10-23 06:10:33+00","48.81536","2.04578166666667"
"9999915","2019-10-23 06:11:04+00","48.8154066666667","2.04597333333333"
"9999915","2019-10-23 06:11:35+00","48.8153583333333","2.04584166666667"
"9999915","2019-10-23 06:12:06+00","48.8153583333333","2.04584166666667"
"9999915","2019-10-23 06:12:37+00","48.8154966666667","2.04535833333333"
"9999915","2019-10-23 06:13:08+00","48.8154116666667","2.04566833333333"
"9999915","2019-10-23 06:13:39+00","48.8153833333333","2.04597333333333"
"9999915","2019-10-23 06:14:10+00","48.815305","2.04594833333333"
"9999915","2019-10-23 06:14:41+00","48.8148966666667","2.04564166666667"
"9999915","2019-10-23 06:15:12+00","48.8132966666667","2.04411"
"9999915","2019-10-23 06:15:43+00","48.812005","2.04450333333333"
"9999915","2019-10-23 06:16:14+00","48.8106833333333","2.04406166666667"
"9999915","2019-10-23 06:16:45+00","48.8093516666667","2.04387"
"9999915","2019-10-23 06:17:16+00","48.808425","2.04653833333333"
"9999915","2019-10-23 06:17:47+00","48.80748","2.04926666666667"
"9999915","2019-10-23 06:18:18+00","48.8065816666667","2.05187333333333"
"9999915","2019-10-23 06:18:49+00","48.8058866666667","2.05379166666667"
"9999915","2019-10-23 06:19:20+00","48.8054483333333","2.055195"
"9999915","2019-10-23 06:19:51+00","48.8042","2.05763166666667"
"9999915","2019-10-23 06:20:22+00","48.8028666666667","2.05984333333333"
"9999915","2019-10-23 06:20:53+00","48.8021633333333","2.06114333333333"
"9999915","2019-10-23 06:21:24+00","48.8014216666667","2.06222166666667"
"9999915","2019-10-23 06:21:55+00","48.8010766666667","2.06277166666667"
"9999915","2019-10-23 06:22:26+00","48.8001416666667","2.06546333333333"
"9999915","2019-10-23 06:22:57+00","48.7996533333333","2.06806333333333"
"9999915","2019-10-23 06:23:28+00","48.7994216666667","2.06975833333333"
"9999915","2019-10-23 06:23:59+00","48.7994216666667","2.06975833333333"
"9999915","2019-10-23 06:24:30+00","48.7999516666667","2.071585"
"9999915","2019-10-23 06:25:01+00","48.8006266666667","2.075035"
"9999915","2019-10-23 06:25:32+00","48.8007366666667","2.076585"
"9999915","2019-10-23 06:26:03+00","48.8009283333333","2.07874333333333"
"9999915","2019-10-23 06:26:34+00","48.8012416666667","2.081885"
"9999915","2019-10-23 06:27:05+00","48.8014566666667","2.08495166666667"
"9999915","2019-10-23 06:27:36+00","48.801785","2.08796"
"9999915","2019-10-23 06:28:07+00","48.8021416666667","2.09103"
"9999915","2019-10-23 06:28:38+00","48.8024166666667","2.09408333333333"
"9999915","2019-10-23 06:29:09+00","48.8026783333333","2.09683"
"9999915","2019-10-23 06:29:40+00","48.802895","2.09972166666667"
"9999915","2019-10-23 06:30:11+00","48.8032233333333","2.102575"
"9999915","2019-10-23 06:30:42+00","48.8032216666667","2.10523833333333"
"9999915","2019-10-23 06:31:13+00","48.8029733333333","2.10804666666667"
"9999915","2019-10-23 06:31:44+00","48.8026483333333","2.11081666666667"
"9999915","2019-10-23 06:32:15+00","48.8023216666667","2.113325"
"9999915","2019-10-23 06:32:46+00","48.8018233333333","2.11597"
"9999915","2019-10-23 06:33:17+00","48.8011333333333","2.11861333333333"
"9999915","2019-10-23 06:33:48+00","48.8006833333333","2.1208"
"9999915","2019-10-23 06:34:19+00","48.799975","2.12340166666667"
"9999915","2019-10-23 06:34:50+00","48.7997766666667","2.12415333333333"
"9999915","2019-10-23 06:35:20+00","48.7994316666667","2.125505"
"9999915","2019-10-23 06:35:51+00","48.7990566666667","2.127695"
"9999915","2019-10-23 06:36:21+00","48.8001533333333","2.12849"
"9999915","2019-10-23 06:36:52+00","48.8007466666667","2.12888166666667"
"9999915","2019-10-23 06:37:23+00","48.8020033333333","2.130155"
"9999915","2019-10-23 06:37:54+00","48.801795","2.13117333333333"
"9999915","2019-10-23 06:38:25+00","48.8015016666667","2.13226"
"9999915","2019-10-23 06:38:56+00","48.8010583333333","2.13395166666667"
"9999915","2019-10-23 06:39:27+00","48.8006683333333","2.135405"
"9999915","2019-10-23 06:39:58+00","48.79995","2.13816833333333"
"9999915","2019-10-23 06:40:29+00","48.7992216666667","2.14076166666667"
"9999915","2019-10-23 06:41:00+00","48.7985216666667","2.14356666666667"
"9999915","2019-10-23 06:41:31+00","48.7985166666667","2.14362333333333"
"9999915","2019-10-23 06:42:02+00","48.798225","2.14475166666667"
"9999915","2019-10-23 06:42:33+00","48.798195","2.14780666666667"
"9999915","2019-10-23 06:43:04+00","48.798255","2.15089833333333"
"9999915","2019-10-23 06:43:35+00","48.7983866666667","2.15365666666667"
"9999915","2019-10-23 06:44:06+00","48.798425","2.15684666666667"
"9999915","2019-10-23 06:44:37+00","48.7992083333333","2.15949"
"9999915","2019-10-23 06:45:08+00","48.8004966666667","2.161745"
"9999915","2019-10-23 06:45:39+00","48.8018766666667","2.16393833333333"
"9999915","2019-10-23 06:46:10+00","48.8030383333333","2.16584"
"9999915","2019-10-23 06:46:41+00","48.80394","2.16852"
"9999915","2019-10-23 06:47:12+00","48.8041433333333","2.171425"
"9999915","2019-10-23 06:47:43+00","48.80413","2.174105"
"9999915","2019-10-23 06:48:14+00","48.8041","2.17597166666667"
"9999915","2019-10-23 06:48:45+00","48.8044366666667","2.17837666666667"
"9999915","2019-10-23 06:49:16+00","48.8050116666667","2.18132"
"9999915","2019-10-23 06:49:47+00","48.8057116666667","2.18393"
"9999915","2019-10-23 06:50:18+00","48.8062133333333","2.18469833333333"
"9999915","2019-10-23 06:50:49+00","48.80751","2.18649"
"9999915","2019-10-23 06:51:20+00","48.8089766666667","2.18830833333333"
"9999915","2019-10-23 06:51:51+00","48.8101983333333","2.19063833333333"
"9999915","2019-10-23 06:52:22+00","48.8118783333333","2.19194166666667"
"9999915","2019-10-23 06:52:53+00","48.81398","2.19277333333333"
"9999915","2019-10-23 06:53:24+00","48.8152033333333","2.19365166666667"
"9999915","2019-10-23 06:53:55+00","48.8167566666667","2.195245"
"9999915","2019-10-23 06:54:25+00","48.818085","2.19718"
"9999915","2019-10-23 06:54:56+00","48.8195216666667","2.19922833333333"
"9999915","2019-10-23 06:55:27+00","48.8207583333333","2.20159166666667"
"9999915","2019-10-23 06:55:58+00","48.82155","2.20371166666667"
"9999915","2019-10-23 06:56:29+00","48.821995","2.20617333333333"
"9999915","2019-10-23 06:57:00+00","48.8221933333333","2.20668666666667"
"9999915","2019-10-23 06:57:31+00","48.8232033333333","2.209195"
"9999915","2019-10-23 06:58:02+00","48.8242683333333","2.21184166666667"
"9999915","2019-10-23 06:58:33+00","48.82487","2.21434666666667"
"9999915","2019-10-23 06:59:04+00","48.825815","2.21719833333333"
"9999915","2019-10-23 06:59:35+00","48.8269033333333","2.22000666666667"
"9999915","2019-10-23 07:00:06+00","48.8274166666667","2.22313833333333"
"9999915","2019-10-23 07:00:37+00","48.8273916666667","2.22507166666667"
"9999915","2019-10-23 07:01:08+00","48.8283216666667","2.226755"
"9999915","2019-10-23 07:01:39+00","48.8288966666667","2.22867833333333"
"9999915","2019-10-23 07:02:10+00","48.829075","2.22994833333333"
"9999915","2019-10-23 07:02:41+00","48.8298516666667","2.231715"
"9999915","2019-10-23 07:03:12+00","48.8301883333333","2.23260166666667"
"9999915","2019-10-23 07:03:43+00","48.830815","2.23428666666667"
"9999915","2019-10-23 07:04:14+00","48.8315866666667","2.23678"
"9999915","2019-10-23 07:04:45+00","48.8326116666667","2.23927"
"9999915","2019-10-23 07:05:16+00","48.8330033333333","2.24066666666667"
"9999915","2019-10-23 07:05:47+00","48.8335766666667","2.24245166666667"
"9999915","2019-10-23 07:06:18+00","48.8337033333333","2.24308"
"9999915","2019-10-23 07:06:49+00","48.8337033333333","2.24308"
"9999915","2019-10-23 07:07:20+00","48.8333883333333","2.24462666666667"
"9999915","2019-10-23 07:07:51+00","48.8330283333333","2.246385"
"9999915","2019-10-23 07:08:22+00","48.8327516666667","2.24815166666667"
"9999915","2019-10-23 07:08:53+00","48.8325166666667","2.25033833333333"
"9999915","2019-10-23 07:09:23+00","48.8321783333333","2.252785"
"9999915","2019-10-23 07:09:54+00","48.8321783333333","2.252785"
"9999915","2019-10-23 07:10:24+00","48.8317616666667","2.25466166666667"
"9999915","2019-10-23 07:10:55+00","48.8310833333333","2.25657666666667"
"9999915","2019-10-23 07:11:25+00","48.8311633333333","2.25828833333333"
"9999915","2019-10-23 07:11:56+00","48.8327566666667","2.26025833333333"
"9999915","2019-10-23 07:12:26+00","48.83413","2.26148"
"9999915","2019-10-23 07:12:57+00","48.8358666666667","2.26321833333333"
"9999915","2019-10-23 07:13:28+00","48.8372466666667","2.26466666666667"
"9999915","2019-10-23 07:13:59+00","48.8382283333333","2.26574333333333"
"9999915","2019-10-23 07:14:30+00","48.8398166666667","2.26753666666667"
"9999915","2019-10-23 07:15:01+00","48.841565","2.26915166666667"
"9999915","2019-10-23 07:15:32+00","48.8431033333333","2.270645"
"9999915","2019-10-23 07:16:03+00","48.8448066666667","2.27236666666667"
"9999915","2019-10-23 07:16:34+00","48.8464716666667","2.27395166666667"
"9999915","2019-10-23 07:17:05+00","48.8480866666667","2.27546666666667"
"9999915","2019-10-23 07:17:36+00","48.8495466666667","2.27695833333333"
"9999915","2019-10-23 07:18:06+00","48.8507883333333","2.27886"
"9999915","2019-10-23 07:18:37+00","48.852325","2.28094666666667"
"9999915","2019-10-23 07:19:08+00","48.8537383333333","2.28295666666667"
"9999915","2019-10-23 07:19:39+00","48.855145","2.2849"
"9999915","2019-10-23 07:20:10+00","48.85652","2.286685"
"9999915","2019-10-23 07:20:41+00","48.858005","2.28834"
"9999915","2019-10-23 07:21:12+00","48.85927","2.29004166666667"
"9999915","2019-10-23 07:21:42+00","48.8600216666667","2.29090166666667"
"9999915","2019-10-23 07:22:13+00","48.8600216666667","2.29090166666667"
"9999915","2019-10-23 07:22:44+00","48.860735","2.29176166666667"
"9999915","2019-10-23 07:23:15+00","48.8622266666667","2.293735"
"9999915","2019-10-23 07:23:46+00","48.8632333333333","2.29627"
"9999915","2019-10-23 07:24:17+00","48.8636916666667","2.29833166666667"
"9999915","2019-10-23 07:24:48+00","48.8641383333333","2.30082333333333"
"9999915","2019-10-23 07:25:19+00","48.8642466666667","2.30281166666667"
"9999915","2019-10-23 07:25:50+00","48.8644783333333","2.30530333333333"
"9999915","2019-10-23 07:26:20+00","48.8646633333333","2.30773833333333"
"9999915","2019-10-23 07:26:51+00","48.8645783333333","2.31006833333333"
"9999915","2019-10-23 07:27:22+00","48.864625","2.31224833333333"
"9999915","2019-10-23 07:27:53+00","48.864615","2.31332"
"9999915","2019-10-23 07:28:24+00","48.86461","2.31385666666667"
"9999915","2019-10-23 07:28:55+00","48.8647533333333","2.31636833333333"
"9999915","2019-10-23 07:29:26+00","48.8644416666667","2.31885333333333"
"9999915","2019-10-23 07:29:57+00","48.8641533333333","2.319795"
"9999915","2019-10-23 07:30:28+00","48.863785","2.321105"
"9999915","2019-10-23 07:30:59+00","48.86299","2.32346166666667"
"9999915","2019-10-23 07:31:30+00","48.8623883333333","2.325455"
"9999915","2019-10-23 07:32:01+00","48.861525","2.328045"
"9999915","2019-10-23 07:32:32+00","48.86069","2.33072333333333"
"9999915","2019-10-23 07:33:03+00","48.8603216666667","2.332905"
"9999915","2019-10-23 07:33:34+00","48.8602866666667","2.33302666666667"
"9999915","2019-10-23 07:34:04+00","48.85968","2.33563"
"9999915","2019-10-23 07:34:35+00","48.8592733333333","2.33832333333333"
"9999915","2019-10-23 07:35:06+00","48.8591016666667","2.33954333333333"
"9999915","2019-10-23 07:35:37+00","48.85945","2.34005333333333"
"9999915","2019-10-23 07:36:08+00","48.8606683333333","2.34076666666667"
"9999915","2019-10-23 07:36:39+00","48.861005","2.340835"
"9999915","2019-10-23 07:37:10+00","48.8621916666667","2.341455"
"9999915","2019-10-23 07:37:41+00","48.8625933333333","2.34161666666667"
"9999915","2019-10-23 07:38:12+00","48.864135","2.34230166666667"
"9999915","2019-10-23 07:38:43+00","48.8642933333333","2.34236"
"9999915","2019-10-23 07:39:14+00","48.86479","2.342755"
"9999915","2019-10-23 07:39:45+00","48.8652116666667","2.343105"
"9999915","2019-10-23 07:40:16+00","48.8662016666667","2.34351333333333"
"9999915","2019-10-23 07:40:47+00","48.86651","2.343665"
"9999915","2019-10-23 07:41:18+00","48.866775","2.34409666666667"
"9999915","2019-10-23 07:41:49+00","48.8671516666667","2.344865"
"9999915","2019-10-23 07:42:20+00","48.8673766666667","2.345485"
"9999915","2019-10-23 07:42:51+00","48.8677283333333","2.34603833333333"
"9999915","2019-10-23 07:43:22+00","48.86769","2.346085"
"9999915","2019-10-23 07:43:53+00","48.8676566666667","2.346355"
"9999915","2019-10-23 07:44:24+00","48.8675933333333","2.34716833333333"
"9999915","2019-10-23 07:44:55+00","48.8674683333333","2.34729833333333"
"9999915","2019-10-23 07:45:26+00","48.86664","2.34715"
"9999915","2019-10-23 07:45:57+00","48.8658666666667","2.34701333333333"
"9999915","2019-10-23 07:46:28+00","48.8649116666667","2.34695666666667"
"9999915","2019-10-23 07:46:59+00","48.8647233333333","2.34754"
"9999915","2019-10-23 07:47:30+00","48.864825","2.34768"
"9999915","2019-10-23 07:48:01+00","48.8648966666667","2.34763166666667"
"9999915","2019-10-23 07:48:32+00","48.8648633333333","2.34762166666667"
"9999915","2019-10-23 07:49:02+00","48.8648016666667","2.34754666666667"
"9999915","2019-10-23 07:49:33+00","48.8648783333333","2.34764333333333"
"9999915","2019-10-23 07:50:04+00","48.8647933333333","2.34751"
"9999915","2019-10-23 07:50:35+00","48.8647933333333","2.34751"
"9999915","2019-10-23 07:51:06+00","48.8649233333333","2.34767"
"9999915","2019-10-23 07:51:37+00","48.8648166666667","2.34759333333333"
"9999915","2019-10-23 07:52:08+00","48.8648166666667","2.34759333333333"
"9999915","2019-10-23 07:52:39+00","48.8647516666667","2.347485"
"9999915","2019-10-23 07:53:10+00","48.8646516666667","2.34742"
"9999915","2019-10-23 07:53:41+00","48.8647383333333","2.34750333333333"
"9999915","2019-10-23 07:54:12+00","48.86481","2.34754166666667"
"9999915","2019-10-23 07:54:43+00","48.86467","2.34736333333333"
"9999915","2019-10-23 07:55:14+00","48.864705","2.347405"
"9999915","2019-10-23 07:55:45+00","48.864705","2.347405"
"9999915","2019-10-23 07:56:16+00","48.86487","2.347705"
"9999915","2019-10-23 07:56:47+00","48.8647766666667","2.34762833333333"
"9999915","2019-10-23 07:57:18+00","48.86455","2.34760166666667"
"9999915","2019-10-23 07:57:49+00","48.864665","2.34766333333333"
"9999915","2019-10-23 07:58:20+00","48.864665","2.34766333333333"
"9999915","2019-10-23 07:58:51+00","48.864665","2.34746"
"9999915","2019-10-23 07:59:22+00","48.8647183333333","2.34732666666667"
"9999915","2019-10-23 07:59:53+00","48.8647716666667","2.34749333333333"
"9999915","2019-10-23 08:00:24+00","48.8648116666667","2.34765"
"9999915","2019-10-23 08:00:55+00","48.8647233333333","2.347515"
"9999915","2019-10-23 08:01:26+00","48.8648883333333","2.347435"
"9999915","2019-10-23 08:08:41+00","48.864735","2.34776333333333"
