"participant_virtual_id","timestamp","lat","lon"
"9999944","2019-10-21 19:25:21+00","48.8075183333333","2.065325"
"9999944","2019-10-21 19:25:24+00","48.8075183333333","2.065325"
"9999944","2019-10-21 19:25:27+00","48.8075183333333","2.065325"
"9999944","2019-10-21 19:25:30+00","48.8075183333333","2.065325"
"9999944","2019-10-21 19:25:33+00","48.8075183333333","2.065325"
"9999944","2019-10-21 19:25:36+00","48.8075183333333","2.065325"
"9999944","2019-10-21 19:25:39+00","48.8075183333333","2.065325"
"9999944","2019-10-21 19:25:42+00","48.8075183333333","2.065325"
"9999944","2019-10-21 19:25:45+00","48.8075183333333","2.065325"
"9999944","2019-10-21 19:25:48+00","48.8075183333333","2.065325"
"9999944","2019-10-21 19:25:51+00","48.80753","2.06546166666667"
"9999944","2019-10-21 19:25:54+00","48.80753","2.06547333333333"
"9999944","2019-10-21 19:25:57+00","48.80753","2.06547333333333"
"9999944","2019-10-21 19:26:00+00","48.80753","2.06547333333333"
"9999944","2019-10-21 19:26:03+00","48.80753","2.06547333333333"
"9999944","2019-10-21 19:26:06+00","48.80753","2.06547333333333"
"9999944","2019-10-21 19:26:09+00","48.80753","2.06547333333333"
"9999944","2019-10-21 19:26:12+00","48.80753","2.06547333333333"
"9999944","2019-10-21 19:26:14+00","48.80753","2.06547333333333"
"9999944","2019-10-21 19:26:17+00","48.80753","2.06547333333333"
"9999944","2019-10-21 19:26:20+00","48.80753","2.06547333333333"
"9999944","2019-10-21 19:26:23+00","48.8075033333333","2.06530833333333"
"9999944","2019-10-21 19:26:26+00","48.80752","2.06535"
"9999944","2019-10-21 19:26:29+00","48.80752","2.06535"
"9999944","2019-10-21 19:26:32+00","48.80752","2.06535"
"9999944","2019-10-21 19:26:35+00","48.80752","2.06535"
"9999944","2019-10-21 19:26:38+00","48.80752","2.06535"
"9999944","2019-10-21 19:26:41+00","48.80752","2.06535"
"9999944","2019-10-21 19:26:44+00","48.80752","2.06535"
"9999944","2019-10-21 19:26:47+00","48.80755","2.06553333333333"
"9999944","2019-10-21 19:26:50+00","48.807555","2.06553833333333"
"9999944","2019-10-21 19:26:53+00","48.807555","2.06553833333333"
"9999944","2019-10-21 19:26:56+00","48.807555","2.06553833333333"
"9999944","2019-10-21 19:26:59+00","48.807555","2.06553833333333"
"9999944","2019-10-21 19:27:02+00","48.807555","2.06553833333333"
"9999944","2019-10-21 19:27:05+00","48.807555","2.06553833333333"
"9999944","2019-10-21 19:27:08+00","48.807555","2.06553833333333"
"9999944","2019-10-21 19:27:11+00","48.807555","2.06553833333333"
"9999944","2019-10-21 19:27:14+00","48.807555","2.06553833333333"
"9999944","2019-10-21 19:27:17+00","48.80757","2.06547833333333"
"9999944","2019-10-21 19:27:20+00","48.8075633333333","2.06545"
"9999944","2019-10-21 19:27:23+00","48.8075616666667","2.065435"
"9999944","2019-10-21 19:27:26+00","48.80757","2.06536"
"9999944","2019-10-21 19:27:29+00","48.8075733333333","2.06539166666667"
"9999944","2019-10-21 19:27:32+00","48.8075733333333","2.06539166666667"
"9999944","2019-10-21 19:27:35+00","48.8075666666667","2.06532833333333"
"9999944","2019-10-21 19:27:38+00","48.8075716666667","2.06531833333333"
"9999944","2019-10-21 19:27:41+00","48.8075716666667","2.06531833333333"
"9999944","2019-10-21 19:27:44+00","48.8075716666667","2.06531833333333"
"9999944","2019-10-21 19:27:47+00","48.8075766666667","2.06523666666667"
"9999944","2019-10-21 19:27:50+00","48.8075983333333","2.06530833333333"
"9999944","2019-10-21 19:27:53+00","48.8075933333333","2.06528"
"9999944","2019-10-21 19:27:56+00","48.8075883333333","2.06524"
"9999944","2019-10-21 19:27:59+00","48.8075816666667","2.06517166666667"
"9999944","2019-10-21 19:28:02+00","48.8075833333333","2.06518166666667"
"9999944","2019-10-21 19:28:05+00","48.8075966666667","2.06521833333333"
"9999944","2019-10-21 19:28:08+00","48.8075866666667","2.06518833333333"
"9999944","2019-10-21 19:28:11+00","48.80759","2.065185"
"9999944","2019-10-21 19:28:14+00","48.8075933333333","2.0652"
"9999944","2019-10-21 19:28:17+00","48.807605","2.06528833333333"
"9999944","2019-10-21 19:28:20+00","48.8076083333333","2.06528833333333"
"9999944","2019-10-21 19:28:23+00","48.8075933333333","2.06525166666667"
"9999944","2019-10-21 19:28:26+00","48.807585","2.06524"
"9999944","2019-10-21 19:28:29+00","48.8075516666667","2.06515"
"9999944","2019-10-21 19:28:32+00","48.8075416666667","2.06509"
"9999944","2019-10-21 19:28:34+00","48.80753","2.065025"
"9999944","2019-10-21 19:28:37+00","48.8075033333333","2.06491"
"9999944","2019-10-21 19:28:40+00","48.8074933333333","2.06484666666667"
"9999944","2019-10-21 19:28:43+00","48.8074733333333","2.064755"
"9999944","2019-10-21 19:28:46+00","48.8074866666667","2.06483166666667"
"9999944","2019-10-21 19:28:49+00","48.8075033333333","2.064925"
"9999944","2019-10-21 19:28:52+00","48.8075116666667","2.06496"
"9999944","2019-10-21 19:28:55+00","48.8075383333333","2.06505166666667"
"9999944","2019-10-21 19:28:58+00","48.8075483333333","2.06508333333333"
"9999944","2019-10-21 19:29:01+00","48.8075583333333","2.06509833333333"
"9999944","2019-10-21 19:29:04+00","48.80757","2.06516166666667"
"9999944","2019-10-21 19:29:07+00","48.8075683333333","2.06515166666667"
"9999944","2019-10-21 19:29:10+00","48.8075583333333","2.06513666666667"
"9999944","2019-10-21 19:29:13+00","48.8075316666667","2.06505166666667"
"9999944","2019-10-21 19:29:16+00","48.8075383333333","2.065075"
"9999944","2019-10-21 19:29:19+00","48.8075366666667","2.06508333333333"
"9999944","2019-10-21 19:29:22+00","48.80753","2.06504"
"9999944","2019-10-21 19:29:25+00","48.80751","2.06491666666667"
"9999944","2019-10-21 19:29:28+00","48.8075116666667","2.06496"
"9999944","2019-10-21 19:29:31+00","48.80748","2.06484333333333"
"9999944","2019-10-21 19:29:34+00","48.8074566666667","2.06472333333333"
"9999944","2019-10-21 19:29:37+00","48.8074233333333","2.06459"
"9999944","2019-10-21 19:29:40+00","48.8074166666667","2.06453"
"9999944","2019-10-21 19:29:43+00","48.8074266666667","2.064535"
"9999944","2019-10-21 19:29:46+00","48.8074116666667","2.06444833333333"
"9999944","2019-10-21 19:29:49+00","48.8074266666667","2.06451166666667"
"9999944","2019-10-21 19:29:52+00","48.807435","2.06457333333333"
"9999944","2019-10-21 19:29:55+00","48.8074383333333","2.06458"
"9999944","2019-10-21 19:29:58+00","48.8074416666667","2.064645"
"9999944","2019-10-21 19:30:01+00","48.8074516666667","2.06471166666667"
"9999944","2019-10-21 19:30:04+00","48.8074483333333","2.06470333333333"
"9999944","2019-10-21 19:30:07+00","48.8074416666667","2.06469166666667"
"9999944","2019-10-21 19:30:10+00","48.8074466666667","2.064705"
"9999944","2019-10-21 19:30:13+00","48.807435","2.06464833333333"
"9999944","2019-10-21 19:30:16+00","48.8074583333333","2.06477"
"9999944","2019-10-21 19:30:19+00","48.8075016666667","2.065005"
"9999944","2019-10-21 19:30:22+00","48.807535","2.06518"
"9999944","2019-10-21 19:30:25+00","48.8075433333333","2.06522166666667"
"9999944","2019-10-21 19:30:28+00","48.8075416666667","2.065195"
"9999944","2019-10-21 19:30:31+00","48.807535","2.06521"
"9999944","2019-10-21 19:30:34+00","48.8075333333333","2.065195"
"9999944","2019-10-21 19:30:37+00","48.8075333333333","2.065195"
"9999944","2019-10-21 19:30:40+00","48.8075516666667","2.06537"
"9999944","2019-10-21 19:30:43+00","48.8075666666667","2.06548333333333"
"9999944","2019-10-21 19:30:46+00","48.8075733333333","2.06553666666667"
"9999944","2019-10-21 19:30:49+00","48.807595","2.06571333333333"
"9999944","2019-10-21 19:30:52+00","48.8075933333333","2.06573333333333"
"9999944","2019-10-21 19:30:55+00","48.8075933333333","2.06573333333333"
"9999944","2019-10-21 19:30:58+00","48.8075933333333","2.06573333333333"
"9999944","2019-10-21 19:31:01+00","48.8075883333333","2.06556666666667"
"9999944","2019-10-21 19:31:04+00","48.807595","2.06555166666667"
"9999944","2019-10-21 19:31:07+00","48.807595","2.06555166666667"
"9999944","2019-10-21 19:31:10+00","48.807595","2.06555166666667"
"9999944","2019-10-21 19:31:13+00","48.807595","2.06555166666667"
"9999944","2019-10-21 19:31:16+00","48.807595","2.06555166666667"
"9999944","2019-10-21 19:31:19+00","48.807595","2.06555166666667"
"9999944","2019-10-21 19:31:22+00","48.807595","2.06555166666667"
"9999944","2019-10-21 19:31:25+00","48.8076183333333","2.06574166666667"
"9999944","2019-10-21 19:31:28+00","48.8076183333333","2.06581333333333"
"9999944","2019-10-21 19:31:31+00","48.8076183333333","2.06581333333333"
"9999944","2019-10-21 19:31:34+00","48.8076183333333","2.06581333333333"
"9999944","2019-10-21 19:31:37+00","48.807615","2.06567666666667"
"9999944","2019-10-21 19:31:40+00","48.8076616666667","2.06572166666667"
"9999944","2019-10-21 19:31:43+00","48.8076616666667","2.06572166666667"
"9999944","2019-10-21 19:31:46+00","48.8076616666667","2.06572166666667"
"9999944","2019-10-21 19:31:49+00","48.8076616666667","2.06572166666667"
"9999944","2019-10-21 19:31:52+00","48.8076616666667","2.06572166666667"
"9999944","2019-10-21 19:31:55+00","48.8076616666667","2.06572166666667"
"9999944","2019-10-21 19:31:58+00","48.8076616666667","2.06572166666667"
"9999944","2019-10-21 19:32:01+00","48.8076616666667","2.06572166666667"
"9999944","2019-10-21 19:32:04+00","48.8076616666667","2.06572166666667"
"9999944","2019-10-21 19:32:07+00","48.8076616666667","2.06572166666667"
"9999944","2019-10-21 19:32:10+00","48.8076616666667","2.06572166666667"
"9999944","2019-10-21 19:32:13+00","48.8076616666667","2.06572166666667"
"9999944","2019-10-21 19:32:16+00","48.8076616666667","2.06572166666667"
"9999944","2019-10-21 19:32:19+00","48.8076616666667","2.06572166666667"
"9999944","2019-10-21 19:32:22+00","48.8076616666667","2.06572166666667"
"9999944","2019-10-21 19:32:25+00","48.8076616666667","2.06572166666667"
"9999944","2019-10-21 19:32:28+00","48.8075933333333","2.06535166666667"
"9999944","2019-10-21 19:32:31+00","48.8075616666667","2.06517166666667"
"9999944","2019-10-21 19:32:34+00","48.807555","2.065165"
"9999944","2019-10-21 19:32:37+00","48.8075466666667","2.06518833333333"
"9999944","2019-10-21 19:32:40+00","48.8075383333333","2.06517166666667"
"9999944","2019-10-21 19:32:43+00","48.80754","2.06519666666667"
"9999944","2019-10-21 19:32:46+00","48.8075783333333","2.06533"
"9999944","2019-10-21 19:32:49+00","48.807565","2.06525"
"9999944","2019-10-21 19:32:52+00","48.80757","2.065255"
"9999944","2019-10-21 19:32:55+00","48.8075733333333","2.06530166666667"
"9999944","2019-10-21 19:32:58+00","48.807575","2.06532"
"9999944","2019-10-21 19:33:01+00","48.8075666666667","2.06530166666667"
"9999944","2019-10-21 19:33:04+00","48.8075566666667","2.06527666666667"
"9999944","2019-10-21 19:33:07+00","48.8075483333333","2.06524666666667"
"9999944","2019-10-21 19:33:10+00","48.8075383333333","2.06521333333333"
"9999944","2019-10-21 19:33:13+00","48.8075333333333","2.065215"
"9999944","2019-10-21 19:33:16+00","48.807535","2.06522666666667"
"9999944","2019-10-21 19:33:19+00","48.8075516666667","2.06531833333333"
"9999944","2019-10-21 19:33:22+00","48.807565","2.06538333333333"
"9999944","2019-10-21 19:33:25+00","48.8075866666667","2.06546833333333"
"9999944","2019-10-21 19:33:28+00","48.8075733333333","2.06541666666667"
"9999944","2019-10-21 19:33:31+00","48.8075866666667","2.06542666666667"
"9999944","2019-10-21 19:33:34+00","48.807595","2.06546666666667"
"9999944","2019-10-21 19:33:37+00","48.8075966666667","2.065495"
"9999944","2019-10-21 19:33:40+00","48.8076266666667","2.06561"
"9999944","2019-10-21 19:33:43+00","48.8076383333333","2.06565666666667"
"9999944","2019-10-21 19:33:46+00","48.80765","2.06569333333333"
"9999944","2019-10-21 19:33:49+00","48.8076666666667","2.06574333333333"
"9999944","2019-10-21 19:33:52+00","48.8076583333333","2.0657"
"9999944","2019-10-21 19:33:55+00","48.8076583333333","2.0657"
"9999944","2019-10-21 19:33:58+00","48.8076783333333","2.06575666666667"
"9999944","2019-10-21 19:34:01+00","48.807655","2.06562333333333"
"9999944","2019-10-21 19:34:04+00","48.8076366666667","2.06554666666667"
"9999944","2019-10-21 19:34:07+00","48.807635","2.06553333333333"
"9999944","2019-10-21 19:34:10+00","48.8076366666667","2.06554333333333"
"9999944","2019-10-21 19:34:13+00","48.8076266666667","2.06550833333333"
"9999944","2019-10-21 19:34:16+00","48.8076266666667","2.06550833333333"
"9999944","2019-10-21 19:34:19+00","48.8076266666667","2.06550833333333"
"9999944","2019-10-21 19:34:22+00","48.8076266666667","2.06550833333333"
"9999944","2019-10-21 19:34:25+00","48.8076233333333","2.06550333333333"
"9999944","2019-10-21 19:34:28+00","48.8076166666667","2.06549"
"9999944","2019-10-21 19:34:31+00","48.8076166666667","2.06549"
"9999944","2019-10-21 19:34:34+00","48.8076166666667","2.06549"
"9999944","2019-10-21 19:34:37+00","48.8076166666667","2.06549"
"9999944","2019-10-21 19:34:40+00","48.8076166666667","2.06549"
"9999944","2019-10-21 19:34:43+00","48.8076166666667","2.06549"
"9999944","2019-10-21 19:34:46+00","48.8076166666667","2.06549"
"9999944","2019-10-21 19:34:49+00","48.8076083333333","2.06547833333333"
"9999944","2019-10-21 19:34:52+00","48.8075833333333","2.06536166666667"
"9999944","2019-10-21 19:34:55+00","48.8075566666667","2.06525166666667"
"9999944","2019-10-21 19:34:58+00","48.8075433333333","2.06522333333333"
"9999944","2019-10-21 19:35:01+00","48.8075433333333","2.06522333333333"
"9999944","2019-10-21 19:35:04+00","48.8075433333333","2.06522333333333"
"9999944","2019-10-21 19:35:07+00","48.8074983333333","2.06509333333333"
"9999944","2019-10-21 19:35:10+00","48.8075","2.06509666666667"
"9999944","2019-10-21 19:35:13+00","48.8075","2.06509666666667"
"9999944","2019-10-21 19:35:16+00","48.8075","2.06509666666667"
"9999944","2019-10-21 19:35:19+00","48.8075","2.06509666666667"
"9999944","2019-10-21 19:35:22+00","48.8075","2.06509666666667"
"9999944","2019-10-21 19:35:25+00","48.8075","2.06509666666667"
"9999944","2019-10-21 19:35:28+00","48.8075","2.06509666666667"
"9999944","2019-10-21 19:35:31+00","48.8075","2.06509666666667"
"9999944","2019-10-21 19:35:34+00","48.8075366666667","2.06525833333333"
"9999944","2019-10-21 19:35:37+00","48.8075366666667","2.06528"
"9999944","2019-10-21 19:35:40+00","48.8075366666667","2.06528"
"9999944","2019-10-21 19:35:43+00","48.8075366666667","2.06528"
"9999944","2019-10-21 19:35:46+00","48.8075366666667","2.06528"
"9999944","2019-10-21 19:35:49+00","48.8075366666667","2.06528"
"9999944","2019-10-21 19:35:52+00","48.8075366666667","2.06528"
"9999944","2019-10-21 19:35:55+00","48.8075366666667","2.06528"
"9999944","2019-10-21 19:35:58+00","48.8075366666667","2.06528"
"9999944","2019-10-21 19:36:01+00","48.8075366666667","2.06528"
"9999944","2019-10-21 19:36:04+00","48.8075366666667","2.06528"
"9999944","2019-10-21 19:36:07+00","48.8075366666667","2.06528"
"9999944","2019-10-21 19:36:10+00","48.8075366666667","2.06528"
"9999944","2019-10-21 19:36:13+00","48.8075366666667","2.06528"
"9999944","2019-10-21 19:36:16+00","48.8075366666667","2.06528"
"9999944","2019-10-21 19:36:19+00","48.8075366666667","2.06528"
"9999944","2019-10-21 19:36:22+00","48.8075366666667","2.06528"
"9999944","2019-10-21 19:36:25+00","48.8075366666667","2.06528"
"9999944","2019-10-21 19:36:28+00","48.8075466666667","2.06512833333333"
"9999944","2019-10-21 19:36:31+00","48.80755","2.06513666666667"
"9999944","2019-10-21 19:36:34+00","48.80755","2.06513666666667"
"9999944","2019-10-21 19:36:37+00","48.80755","2.06513666666667"
"9999944","2019-10-21 19:36:40+00","48.80755","2.06513666666667"
"9999944","2019-10-21 19:36:42+00","48.80755","2.06513666666667"
"9999944","2019-10-21 19:36:45+00","48.80755","2.06513666666667"
"9999944","2019-10-21 19:36:48+00","48.80755","2.06513666666667"
"9999944","2019-10-21 19:36:51+00","48.80755","2.06513666666667"
"9999944","2019-10-21 19:36:54+00","48.80755","2.06513666666667"
"9999944","2019-10-21 19:36:57+00","48.80755","2.06513666666667"
"9999944","2019-10-21 19:37:00+00","48.80755","2.06513666666667"
"9999944","2019-10-21 19:37:03+00","48.80755","2.06513666666667"
"9999944","2019-10-21 19:37:06+00","48.80755","2.06513666666667"
"9999944","2019-10-21 19:37:09+00","48.80755","2.06513666666667"
"9999944","2019-10-21 19:37:12+00","48.80755","2.06513666666667"
"9999944","2019-10-21 19:37:15+00","48.8074733333333","2.06500166666667"
"9999944","2019-10-21 19:37:18+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:37:21+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:37:24+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:37:27+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:37:30+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:37:33+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:37:36+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:37:39+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:37:42+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:37:45+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:37:48+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:37:51+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:37:54+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:37:57+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:00+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:03+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:06+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:09+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:12+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:15+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:18+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:21+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:24+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:27+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:30+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:33+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:36+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:39+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:42+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:44+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:47+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:50+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:53+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:56+00","48.8074666666667","2.06500166666667"
"9999944","2019-10-21 19:38:59+00","48.8075033333333","2.06515166666667"
"9999944","2019-10-21 19:39:02+00","48.8075033333333","2.065155"
"9999944","2019-10-21 19:39:05+00","48.8075033333333","2.065155"
"9999944","2019-10-21 19:39:08+00","48.8075033333333","2.065155"
"9999944","2019-10-21 19:39:11+00","48.8075033333333","2.065155"
"9999944","2019-10-21 19:39:14+00","48.8075033333333","2.065155"
"9999944","2019-10-21 19:39:17+00","48.8075033333333","2.065155"
"9999944","2019-10-21 19:39:20+00","48.8075033333333","2.065155"
"9999944","2019-10-21 19:39:23+00","48.8075033333333","2.065155"
"9999944","2019-10-21 19:39:26+00","48.8075033333333","2.065155"
"9999944","2019-10-21 19:39:29+00","48.8075033333333","2.065155"
"9999944","2019-10-21 19:39:32+00","48.807535","2.06529166666667"
"9999944","2019-10-21 19:39:35+00","48.8075333333333","2.06528333333333"
"9999944","2019-10-21 19:39:38+00","48.8075333333333","2.06528333333333"
"9999944","2019-10-21 19:39:41+00","48.8075333333333","2.06528333333333"
"9999944","2019-10-21 19:39:44+00","48.8075333333333","2.06528333333333"
"9999944","2019-10-21 19:39:47+00","48.8075733333333","2.06543833333333"
"9999944","2019-10-21 19:39:50+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:39:53+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:39:56+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:39:59+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:02+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:05+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:08+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:11+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:14+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:17+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:20+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:23+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:26+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:29+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:32+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:35+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:38+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:41+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:44+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:47+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:50+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:53+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:56+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:40:59+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:41:02+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:41:05+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:41:08+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:41:11+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:41:14+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:41:17+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:41:20+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:41:23+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:41:26+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:41:29+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:41:32+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:41:35+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:41:38+00","48.8075783333333","2.065445"
"9999944","2019-10-21 19:41:41+00","48.8075533333333","2.06534666666667"
"9999944","2019-10-21 19:41:44+00","48.807555","2.065345"
"9999944","2019-10-21 19:41:47+00","48.807555","2.065345"
"9999944","2019-10-21 19:41:50+00","48.807555","2.065345"
"9999944","2019-10-21 19:41:53+00","48.807555","2.065345"
"9999944","2019-10-21 19:41:56+00","48.807555","2.065345"
"9999944","2019-10-21 19:41:59+00","48.807555","2.065345"
"9999944","2019-10-21 19:42:02+00","48.807555","2.065345"
"9999944","2019-10-21 19:42:05+00","48.807555","2.065345"
"9999944","2019-10-21 19:42:08+00","48.807555","2.065345"
"9999944","2019-10-21 19:42:11+00","48.8074883333333","2.06520833333333"
"9999944","2019-10-21 19:42:14+00","48.8074933333333","2.06521"
"9999944","2019-10-21 19:42:17+00","48.8074933333333","2.06521"
"9999944","2019-10-21 19:42:20+00","48.8074933333333","2.06521"
"9999944","2019-10-21 19:42:23+00","48.8074933333333","2.06521"
"9999944","2019-10-21 19:42:26+00","48.8074933333333","2.06521"
"9999944","2019-10-21 19:42:29+00","48.8074933333333","2.06521"
"9999944","2019-10-21 19:42:32+00","48.8074816666667","2.06503666666667"
"9999944","2019-10-21 19:42:35+00","48.8074566666667","2.06500666666667"
"9999944","2019-10-21 19:42:38+00","48.8074516666667","2.06502666666667"
"9999944","2019-10-21 19:42:41+00","48.8074516666667","2.06502666666667"
"9999944","2019-10-21 19:42:44+00","48.8074516666667","2.06502666666667"
"9999944","2019-10-21 19:42:47+00","48.8074516666667","2.06502666666667"
"9999944","2019-10-21 19:42:50+00","48.8074516666667","2.06502666666667"
"9999944","2019-10-21 19:42:53+00","48.8074516666667","2.06502666666667"
"9999944","2019-10-21 19:42:56+00","48.8074516666667","2.06502666666667"
"9999944","2019-10-21 19:42:59+00","48.8074516666667","2.06502666666667"
"9999944","2019-10-21 19:43:02+00","48.8074516666667","2.06502666666667"
"9999944","2019-10-21 19:43:05+00","48.8074516666667","2.06502666666667"
"9999944","2019-10-21 19:43:08+00","48.8074516666667","2.06502666666667"
"9999944","2019-10-21 19:43:11+00","48.8074516666667","2.06502666666667"
"9999944","2019-10-21 19:43:14+00","48.8074516666667","2.06502666666667"
"9999944","2019-10-21 19:43:17+00","48.8075166666667","2.065245"
"9999944","2019-10-21 19:43:20+00","48.80752","2.065265"
"9999944","2019-10-21 19:43:23+00","48.807535","2.06533333333333"
"9999944","2019-10-21 19:43:26+00","48.8075283333333","2.06528333333333"
"9999944","2019-10-21 19:43:29+00","48.8075283333333","2.06528333333333"
"9999944","2019-10-21 19:43:32+00","48.8075283333333","2.06528333333333"
"9999944","2019-10-21 19:43:35+00","48.8075283333333","2.06528333333333"
"9999944","2019-10-21 19:43:38+00","48.8075283333333","2.06528333333333"
"9999944","2019-10-21 19:43:41+00","48.807505","2.06516166666667"
"9999944","2019-10-21 19:43:44+00","48.807505","2.06514833333333"
"9999944","2019-10-21 19:43:47+00","48.807505","2.06514833333333"
"9999944","2019-10-21 19:43:49+00","48.807505","2.06514833333333"
"9999944","2019-10-21 19:43:52+00","48.8074783333333","2.06497333333333"
"9999944","2019-10-21 19:43:55+00","48.8074816666667","2.065015"
"9999944","2019-10-21 19:43:58+00","48.80749","2.06504333333333"
"9999944","2019-10-21 19:44:01+00","48.8074883333333","2.06504166666667"
"9999944","2019-10-21 19:44:04+00","48.8074883333333","2.06504166666667"
"9999944","2019-10-21 19:44:07+00","48.807445","2.06484166666667"
"9999944","2019-10-21 19:44:10+00","48.8074283333333","2.06480833333333"
"9999944","2019-10-21 19:44:13+00","48.8074266666667","2.064835"
"9999944","2019-10-21 19:44:16+00","48.8074266666667","2.064835"
"9999944","2019-10-21 19:44:19+00","48.8074266666667","2.064835"
"9999944","2019-10-21 19:44:22+00","48.8074266666667","2.064835"
"9999944","2019-10-21 19:44:25+00","48.8074616666667","2.06501166666667"
"9999944","2019-10-21 19:44:28+00","48.8074633333333","2.06503833333333"
"9999944","2019-10-21 19:44:31+00","48.8074633333333","2.06503833333333"
"9999944","2019-10-21 19:44:34+00","48.8074633333333","2.06503833333333"
"9999944","2019-10-21 19:44:37+00","48.8074633333333","2.06503833333333"
"9999944","2019-10-21 19:44:40+00","48.8074633333333","2.06503833333333"
"9999944","2019-10-21 19:44:43+00","48.8074633333333","2.06503833333333"
"9999944","2019-10-21 19:44:46+00","48.807525","2.06517"
"9999944","2019-10-21 19:44:49+00","48.8075233333333","2.06516833333333"
"9999944","2019-10-21 19:44:52+00","48.8075233333333","2.06516833333333"
"9999944","2019-10-21 19:44:55+00","48.8075233333333","2.06516833333333"
"9999944","2019-10-21 19:44:58+00","48.8075233333333","2.06516833333333"
"9999944","2019-10-21 19:45:01+00","48.8075516666667","2.06531"
"9999944","2019-10-21 19:45:04+00","48.8075466666667","2.06535"
"9999944","2019-10-21 19:45:07+00","48.8075366666667","2.065325"
"9999944","2019-10-21 19:45:10+00","48.807535","2.065305"
