"participant_virtual_id","timestamp","lat","lon"
"9999964","2019-10-25 01:31:02+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:31:42+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:32:22+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:33:03+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:33:43+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:34:25+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:35:05+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:35:45+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:36:26+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:37:06+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:37:46+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:38:26+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:39:06+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:39:46+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:40:26+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:41:07+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:41:47+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:42:27+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:43:07+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:43:47+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:44:27+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:45:07+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:45:47+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:46:28+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:47:08+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:47:48+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:48:28+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:49:08+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:49:28+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:50:28+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:51:09+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:51:49+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:52:29+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:53:09+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:53:49+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:54:29+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:55:09+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:55:50+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:56:30+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:57:10+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:57:50+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:58:30+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:59:10+00","48.7771996","2.0615056"
"9999964","2019-10-25 01:59:50+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:00:30+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:01:11+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:01:51+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:02:31+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:03:11+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:03:51+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:04:33+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:05:13+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:05:54+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:06:34+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:07:14+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:07:54+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:08:34+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:09:14+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:09:54+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:10:34+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:11:15+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:11:55+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:12:35+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:13:15+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:13:55+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:14:35+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:15:15+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:15:56+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:16:36+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:17:16+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:17:56+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:18:36+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:19:16+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:19:36+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:20:36+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:21:17+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:21:57+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:22:37+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:23:17+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:23:57+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:24:37+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:25:20+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:26:00+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:26:40+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:27:20+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:28:00+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:28:40+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:29:21+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:30:01+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:30:41+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:31:21+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:32:01+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:32:41+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:33:21+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:34:01+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:34:41+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:35:22+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:36:02+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:36:42+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:37:22+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:38:02+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:38:42+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:39:23+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:40:03+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:40:43+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:41:23+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:42:03+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:42:43+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:43:23+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:44:03+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:44:44+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:45:24+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:46:04+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:46:44+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:47:24+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:48:04+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:48:44+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:49:25+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:49:45+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:50:45+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:51:25+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:52:05+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:52:45+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:53:25+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:54:06+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:54:46+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:55:26+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:56:06+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:56:46+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:57:26+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:58:06+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:58:46+00","48.7771996","2.0615056"
"9999964","2019-10-25 02:59:27+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:00:07+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:00:47+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:01:27+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:02:07+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:02:47+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:03:27+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:04:08+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:04:50+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:05:30+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:06:10+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:06:50+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:07:30+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:08:11+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:08:51+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:09:31+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:10:11+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:10:51+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:11:31+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:12:11+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:12:51+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:13:32+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:14:12+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:14:52+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:15:32+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:16:12+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:16:52+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:17:32+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:18:13+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:18:53+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:19:33+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:19:53+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:20:53+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:21:33+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:22:13+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:22:54+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:23:34+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:24:14+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:24:54+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:25:34+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:26:14+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:26:54+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:27:34+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:28:15+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:28:55+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:29:35+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:30:15+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:30:55+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:31:35+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:32:15+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:32:55+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:33:36+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:34:16+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:34:58+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:35:38+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:36:20+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:37:00+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:37:40+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:38:20+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:39:02+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:39:43+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:40:23+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:41:03+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:41:43+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:42:23+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:43:03+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:43:44+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:44:24+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:45:04+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:45:44+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:46:24+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:47:04+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:47:44+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:48:25+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:49:05+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:49:45+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:50:05+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:51:05+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:51:45+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:52:25+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:53:06+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:53:46+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:54:26+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:55:06+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:55:46+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:56:26+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:57:06+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:57:46+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:58:27+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:59:07+00","48.7771996","2.0615056"
"9999964","2019-10-25 03:59:47+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:00:28+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:01:08+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:01:48+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:02:28+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:03:08+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:03:48+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:04:28+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:05:10+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:05:50+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:06:30+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:07:11+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:07:51+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:08:31+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:09:11+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:09:51+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:10:31+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:11:11+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:11:51+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:12:31+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:13:12+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:13:52+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:14:32+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:15:12+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:15:52+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:16:32+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:17:12+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:17:52+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:18:33+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:19:13+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:19:53+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:20:13+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:21:13+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:21:53+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:22:33+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:23:14+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:23:54+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:24:34+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:25:14+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:25:54+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:26:34+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:27:14+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:27:54+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:28:35+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:29:15+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:29:55+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:30:35+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:31:15+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:31:55+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:32:35+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:33:16+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:33:56+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:34:36+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:35:18+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:35:58+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:36:38+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:37:20+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:38:00+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:38:40+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:39:20+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:40:00+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:40:40+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:41:21+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:42:01+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:42:41+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:43:21+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:44:01+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:44:41+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:45:21+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:46:02+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:46:42+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:47:22+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:48:02+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:48:42+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:49:22+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:50:02+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:50:22+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:51:23+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:52:03+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:52:43+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:53:23+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:54:03+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:54:43+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:55:24+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:56:04+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:56:44+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:57:24+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:58:04+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:58:44+00","48.7771996","2.0615056"
"9999964","2019-10-25 04:59:24+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:00:04+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:00:45+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:01:25+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:02:05+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:02:45+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:03:25+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:04:05+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:04:45+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:05:28+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:06:08+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:06:48+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:07:28+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:08:08+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:08:48+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:09:29+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:10:09+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:10:49+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:11:29+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:12:09+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:12:49+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:13:29+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:14:09+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:14:50+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:15:30+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:16:10+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:16:50+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:17:30+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:18:10+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:18:50+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:19:30+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:20:11+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:20:31+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:21:31+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:22:11+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:22:51+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:23:31+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:24:11+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:24:52+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:25:32+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:26:12+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:26:52+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:27:32+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:28:12+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:28:52+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:29:33+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:30:13+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:30:53+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:31:33+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:32:13+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:32:53+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:33:33+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:34:14+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:34:54+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:35:34+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:36:14+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:36:54+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:37:34+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:38:14+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:38:56+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:39:36+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:40:16+00","48.774031","2.0630164"
"9999964","2019-10-25 05:40:56+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:41:36+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:42:16+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:42:56+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:43:37+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:44:17+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:44:57+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:45:37+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:46:17+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:46:57+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:47:37+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:48:20+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:49:00+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:49:40+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:50:20+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:51:00+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:51:40+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:52:20+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:53:01+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:53:41+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:54:21+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:55:01+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:55:41+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:56:21+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:57:01+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:57:42+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:58:22+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:59:02+00","48.7771996","2.0615056"
"9999964","2019-10-25 05:59:42+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:00:22+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:01:02+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:01:42+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:02:23+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:03:03+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:03:43+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:04:23+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:05:03+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:05:43+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:06:23+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:07:03+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:07:44+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:08:24+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:09:04+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:09:44+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:10:24+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:11:04+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:11:44+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:12:25+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:13:05+00","48.7771996","2.0615056"
"9999964","2019-10-25 06:13:45+00","48.7771996","2.0615056"
